t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718381780.98158,89886196,-321,-867,-5.42491359952194,-14.6523367314191
1718381780.99061,89886205,-322,-865,-5.44181364188805,-14.6185366466868
1718381781.00125,89886216,-322,-869,-5.44181364188805,-14.6861368161513
1718381781.01057,89886225,-994,-3333,-16.7986421119153,-56.3278412062512
1718381781.02113,89886236,-730,-967,-12.3370309272617,-16.3423409680303
1718381781.03042,89886245,-858,-990,-14.5002363501241,-16.7310419424508
1718381781.04335,89886258,-2560,1440,-43.2641084572466,24.3360610072012
1718381781.05129,89886266,-912,-969,-15.4128386378941,-16.3761410527625
1718381781.06056,89886275,-2560,1440,-43.2641084572466,24.3360610072012
1718381781.07105,89886286,-2560,1440,-43.2641084572466,24.3360610072012
1718381781.08152,89886296,-2560,1440,-43.2641084572466,24.3360610072012
1718381781.09085,89886305,-2560,1440,-43.2641084572466,24.3360610072012
1718381781.10126,89886316,-2560,1440,-43.2641084572466,24.3360610072012
1718381781.11055,89886325,-935,-893,-15.8015396123147,-15.091737832938
1718381781.12249,89886337,-933,-875,-15.7677395275825,-14.787537070348
1718381781.13046,89886345,-931,-858,-15.7339394428502,-14.5002363501241
1718381781.14106,89886356,-933,-847,-15.7677395275825,-14.3143358840968
1718381781.15429,89886369,-932,-829,-15.7508394852163,-14.0101351215068
1718381781.16081,89886375,-928,-823,-15.6832393157519,-13.9087348673101
1718381781.17137,89886386,-921,-811,-15.5649390191891,-13.7059343589168
1718381781.18052,89886395,-919,-802,-15.5311389344569,-13.5538339776218
1718381781.19106,89886406,-917,-797,-15.4973388497247,-13.4693337657912
1718381781.20283,89886417,-914,-788,-15.4466387226263,-13.3172333844962
1718381781.21062,89886425,-912,-787,-15.4128386378941,-13.3003333421301
1718381781.22142,89886436,-907,-781,-15.3283384260635,-13.1989330879334
1718381781.23052,89886445,-906,-776,-15.3114383836974,-13.1144328761029
1718381781.24117,89886456,-904,-774,-15.2776382989652,-13.0806327913707
1718381781.25045,89886465,-901,-771,-15.2269381718669,-13.0299326642723
1718381781.26087,89886475,-902,-768,-15.243838214233,-12.979232537174
1718381781.27152,89886486,-901,-769,-15.2269381718669,-12.9961325795401
1718381781.28332,89886498,-899,-768,-15.1931380871346,-12.979232537174
