t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718378031.30353,86136616,-260,-214,-4.39401101518911,-3.61660906634796
1718378031.31138,86136624,-308,-368,-5.20521304876248,-6.2192155907292
1718378031.322,86136634,-351,-595,-5.9319148705053,-10.0555252078366
1718378031.33125,86136644,-387,-780,-6.54031639568533,-13.1820330455673
1718378031.34187,86136654,-368,-900,-6.2192155907292,-15.2100381295008
1718378031.35125,86136664,-309,-952,-5.22211309112859,-16.0888403325386
1718378031.36185,86136674,-330,-960,-5.57701398081695,-16.2240406714675
1718378031.37121,86136683,-326,-952,-5.5094138113525,-16.0888403325386
1718378031.38425,86136697,-326,-968,-5.5094138113525,-16.3592410103964
1718378031.39215,86136704,-323,-969,-5.45871368425416,-16.3761410527625
1718378031.40172,86136714,-325,-969,-5.49251376898639,-16.3761410527625
1718378031.41194,86136724,-324,-972,-5.47561372662027,-16.4268411798608
1718378031.42133,86136734,-325,-966,-5.49251376898639,-16.3254409256642
1718378031.432,86136744,-327,-963,-5.52631385371861,-16.2747407985658
1718378031.44102,86136753,-327,-957,-5.52631385371861,-16.1733405443691
1718378031.45165,86136764,-332,-961,-5.61081406554917,-16.2409407138336
1718378031.46368,86136776,-335,-966,-5.66151419264751,-16.3254409256642
1718378031.47154,86136784,-336,-970,-5.67841423501362,-16.3930410951286
1718378031.48087,86136793,-334,-973,-5.64461415028139,-16.4437412222269
1718378031.49123,86136804,-336,-977,-5.67841423501362,-16.5113413916914
1718378031.50186,86136814,-339,-976,-5.72911436211195,-16.4944413493253
1718378031.51129,86136824,-342,-985,-5.77981448921029,-16.6465417306203
1718378031.5218,86136834,-341,-991,-5.76291444684418,-16.747941984817
1718378031.53129,86136844,-340,-994,-5.74601440447807,-16.7986421119153
1718378031.54335,86136856,-341,-993,-5.76291444684418,-16.7817420695492
1718378031.55119,86136863,-339,-995,-5.72911436211195,-16.8155421542814
1718378031.56191,86136874,-337,-1000,-5.69531427737973,-16.900042366112
1718378031.57207,86136884,-339,-1005,-5.72911436211195,-16.9845425779425
1718378031.58141,86136894,-341,-1000,-5.76291444684418,-16.900042366112
1718378031.59205,86136904,-337,-998,-5.69531427737973,-16.8662422813797
1718378031.60119,86136914,-326,-977,-5.5094138113525,-16.5113413916914
1718378031.61184,86136924,-324,-923,-5.47561372662027,-15.5987391039213
1718378031.62378,86136936,-354,-924,-5.98261499760363,-15.6156391462874
1718378031.63145,86136944,-343,-930,-5.7967145315764,-15.7170394004841
1718378031.64192,86136954,-345,-929,-5.83051461630863,-15.700139358118
1718378031.65092,86136963,-345,-925,-5.83051461630863,-15.6325391886536
1718378031.66145,86136974,-350,-930,-5.91501482813918,-15.7170394004841
1718378031.67199,86136984,-346,-932,-5.84741465867474,-15.7508394852163
1718378031.68111,86136993,-351,-934,-5.9319148705053,-15.7846395699486
1718378031.69181,86137004,-354,-936,-5.98261499760363,-15.8184396546808
1718378031.70364,86137016,-355,-935,-5.99951503996974,-15.8015396123147
1718378031.71151,86137024,-356,-938,-6.01641508233586,-15.852239739413
1718378031.72088,86137033,-357,-941,-6.03331512470197,-15.9029398665114
1718378031.7314,86137044,-362,-943,-6.11781533653253,-15.9367399512436
1718378031.74208,86137054,-362,-946,-6.11781533653253,-15.9874400783419
1718378031.75154,86137064,-363,-947,-6.13471537889864,-16.004340120708
1718378031.76184,86137074,-366,-945,-6.18541550599698,-15.9705400359758
1718378031.7712,86137083,-369,-945,-6.23611563309531,-15.9705400359758
1718378031.78426,86137097,-369,-949,-6.23611563309531,-16.0381402054402
1718378031.79213,86137104,-364,-943,-6.15161542126475,-15.9367399512436
1718378031.80151,86137114,-365,-938,-6.16851546363086,-15.852239739413
1718378031.8119,86137124,-367,-945,-6.20231554836309,-15.9705400359758
1718378031.82142,86137134,-366,-951,-6.18541550599698,-16.0719402901725
1718378031.83207,86137144,-365,-950,-6.16851546363086,-16.0550402478064
1718378031.84099,86137153,-361,-950,-6.10091529416642,-16.0550402478064
1718378031.8515,86137164,-358,-944,-6.05021516706808,-15.9536399936097
1718378031.8635,86137176,-357,-948,-6.03331512470197,-16.0212401630741
1718378031.8713,86137184,-360,-946,-6.08401525180031,-15.9874400783419
1718378031.88198,86137194,-361,-945,-6.10091529416642,-15.9705400359758
1718378031.89111,86137203,-361,-942,-6.10091529416642,-15.9198399088775
1718378031.90175,86137214,-356,-941,-6.01641508233586,-15.9029398665114
1718378031.91111,86137223,-358,-943,-6.05021516706808,-15.9367399512436
1718378031.92163,86137234,-363,-943,-6.13471537889864,-15.9367399512436
1718378031.93211,86137244,-294,-851,-4.96861245563692,-14.3819360535613
1718378031.94376,86137256,-245,-772,-4.14051037969743,-13.0468327066384
1718378031.9516,86137264,-225,-717,-3.80250953237519,-12.1173303765023
1718378031.96095,86137273,-228,-692,-3.85320965947353,-11.6948293173495
1718378031.97135,86137284,-231,-692,-3.90390978657186,-11.6948293173495
1718378031.98207,86137294,-229,-684,-3.87010970183964,-11.5596289784206
1718378031.9917,86137304,-231,-680,-3.90390978657186,-11.4920288089561
1718378032.00214,86137314,-236,-675,-3.98840999840242,-11.4075285971256
1718378032.01175,86137324,-232,-672,-3.92080982893797,-11.3568284700272
1718378032.02384,86137336,-233,-670,-3.93770987130409,-11.323028385295
1718378032.03129,86137343,-237,-667,-4.00531004076853,-11.2723282581967
1718378032.04175,86137354,-236,-668,-3.98840999840242,-11.2892283005628
1718378032.05197,86137364,-236,-667,-3.98840999840242,-11.2723282581967
1718378032.06212,86137374,-237,-666,-4.00531004076853,-11.2554282158306
1718378032.07225,86137385,-235,-659,-3.97150995603631,-11.1371279192678
1718378032.08169,86137394,-235,-658,-3.97150995603631,-11.1202278769017
1718378032.09116,86137403,-235,-655,-3.97150995603631,-11.0695277498033
1718378032.10321,86137416,-234,-655,-3.9546099136702,-11.0695277498033
1718378032.1113,86137424,-236,-657,-3.98840999840242,-11.1033278345356
1718378032.12096,86137433,-234,-640,-3.9546099136702,-10.8160271143117
1718378032.13143,86137444,-143,-511,-2.41670605835401,-8.63592164908321
1718378032.14094,86137453,-100,-388,-1.6900042366112,-6.55721643805144
1718378032.15167,86137464,-64,-258,-1.08160271143117,-4.36021093045689
1718378032.16103,86137473,-9,-141,-0.152100381295008,-2.38290597362179
1718378032.17201,86137484,25,-96,0.422501059152799,-1.62240406714675
1718378032.18412,86137496,12,-36,0.202800508393343,-0.60840152518003
1718378032.19211,86137504,22,-9,0.371800932054463,-0.152100381295008
1718378032.20161,86137514,24,14,0.405601016786687,0.236600593125567
1718378032.21094,86137523,19,12,0.321100804956127,0.202800508393343
1718378032.22178,86137534,16,14,0.270400677857791,0.236600593125567
1718378032.2314,86137544,20,9,0.338000847322239,0.152100381295008
1718378032.24174,86137554,21,11,0.354900889688351,0.185900466027232
1718378032.25108,86137563,21,11,0.354900889688351,0.185900466027232
1718378032.26432,86137577,22,13,0.371800932054463,0.219700550759455
1718378032.27216,86137584,22,13,0.371800932054463,0.219700550759455
1718378032.28171,86137594,23,14,0.388700974420575,0.236600593125567
1718378032.29199,86137604,24,12,0.405601016786687,0.202800508393343
1718378032.3012,86137614,24,13,0.405601016786687,0.219700550759455
1718378032.31177,86137624,23,15,0.388700974420575,0.253500635491679
1718378032.32089,86137633,26,15,0.439401101518911,0.253500635491679
1718378032.33181,86137644,25,17,0.422501059152799,0.287300720223903
1718378032.3439,86137656,25,19,0.422501059152799,0.321100804956127
1718378032.35168,86137664,29,18,0.490101228617247,0.304200762590015
1718378032.36106,86137673,28,20,0.473201186251135,0.338000847322239
1718378032.37149,86137684,29,20,0.490101228617247,0.338000847322239
1718378032.382,86137694,29,19,0.490101228617247,0.321100804956127
1718378032.3912,86137704,48,15,0.811202033573374,0.253500635491679
1718378032.40165,86137714,78,10,1.31820330455673,0.16900042366112
1718378032.41093,86137723,47,2,0.794301991207262,0.0338000847322239
1718378032.42411,86137736,58,11,0.980202457234494,0.185900466027232
1718378032.43198,86137744,58,9,0.980202457234494,0.152100381295008
1718378032.44134,86137754,58,9,0.980202457234494,0.152100381295008
1718378032.45164,86137764,59,8,0.997102499600605,0.135200338928896
1718378032.46099,86137773,59,8,0.997102499600605,0.135200338928896
1718378032.47162,86137784,61,8,1.03090258433283,0.135200338928896
1718378032.48206,86137794,61,7,1.03090258433283,0.118300296562784
1718378032.4916,86137804,58,9,0.980202457234494,0.152100381295008
1718378032.50363,86137816,60,9,1.01400254196672,0.152100381295008
1718378032.51151,86137824,58,11,0.980202457234494,0.185900466027232
1718378032.52211,86137834,62,14,1.04780262669894,0.236600593125567
1718378032.53103,86137843,56,10,0.94640237250227,0.16900042366112
1718378032.5415,86137854,61,16,1.03090258433283,0.270400677857791
1718378032.5522,86137865,60,13,1.01400254196672,0.219700550759455
1718378032.56136,86137874,58,10,0.980202457234494,0.16900042366112
1718378032.5721,86137884,57,13,0.963302414868382,0.219700550759455
1718378032.58409,86137896,44,26,0.743601864108926,0.439401101518911
1718378032.59203,86137904,33,44,0.557701398081695,0.743601864108926
1718378032.6013,86137914,47,40,0.794301991207262,0.676001694644478
1718378032.61168,86137924,43,37,0.726701821742814,0.625301567546142
1718378032.62116,86137933,49,37,0.828102075939486,0.625301567546142
1718378032.63174,86137944,50,46,0.845002118305598,0.77740194884115
1718378032.64203,86137954,53,43,0.895702245403934,0.726701821742814
1718378032.65153,86137964,46,43,0.77740194884115,0.726701821742814
1718378032.66366,86137976,52,49,0.878802203037822,0.828102075939486
1718378032.67153,86137984,53,50,0.895702245403934,0.845002118305598
1718378032.68097,86137993,55,48,0.929502330136158,0.811202033573374
1718378032.69146,86138004,51,45,0.86190216067171,0.760501906475038
1718378032.70098,86138013,49,45,0.828102075939486,0.760501906475038
1718378032.71163,86138024,57,46,0.963302414868382,0.77740194884115
1718378032.72209,86138034,49,43,0.828102075939486,0.726701821742814
1718378032.73334,86138046,53,53,0.895702245403934,0.895702245403934
1718378032.74321,86138056,57,51,0.963302414868382,0.86190216067171
1718378032.75106,86138063,56,52,0.94640237250227,0.878802203037822
1718378032.76175,86138074,54,51,0.912602287770046,0.86190216067171
1718378032.77094,86138083,51,49,0.86190216067171,0.828102075939486
1718378032.7816,86138094,52,47,0.878802203037822,0.794301991207262
1718378032.79227,86138105,50,48,0.845002118305598,0.811202033573374
1718378032.80145,86138114,50,49,0.845002118305598,0.828102075939486
1718378032.81203,86138124,49,49,0.828102075939486,0.828102075939486
1718378032.824,86138136,49,49,0.828102075939486,0.828102075939486
1718378032.83182,86138144,47,47,0.794301991207262,0.794301991207262
1718378032.84121,86138154,46,48,0.77740194884115,0.811202033573374
1718378032.8516,86138164,46,50,0.77740194884115,0.845002118305598
1718378032.86086,86138173,46,48,0.77740194884115,0.811202033573374
1718378032.8713,86138184,46,49,0.77740194884115,0.828102075939486
1718378032.88187,86138194,43,46,0.726701821742814,0.77740194884115
1718378032.89119,86138204,43,49,0.726701821742814,0.828102075939486
1718378032.90449,86138217,45,49,0.760501906475038,0.828102075939486
1718378032.9109,86138223,45,50,0.760501906475038,0.845002118305598
1718378032.92151,86138234,41,46,0.69290173701059,0.77740194884115
1718378032.93197,86138244,43,49,0.726701821742814,0.828102075939486
1718378032.94125,86138254,42,49,0.709801779376702,0.828102075939486
1718378032.9519,86138264,42,47,0.709801779376702,0.794301991207262
1718378032.96104,86138273,43,44,0.726701821742814,0.743601864108926
1718378032.97174,86138284,40,47,0.676001694644478,0.794301991207262
1718378032.98367,86138296,40,45,0.676001694644478,0.760501906475038
1718378032.99134,86138304,39,42,0.659101652278366,0.709801779376702
1718378033.00175,86138314,41,42,0.69290173701059,0.709801779376702
1718378033.01212,86138324,41,42,0.69290173701059,0.709801779376702
1718378033.02137,86138334,38,41,0.642201609912254,0.69290173701059
1718378033.03213,86138344,38,39,0.642201609912254,0.659101652278366
1718378033.04132,86138354,38,35,0.642201609912254,0.591501482813918
1718378033.0519,86138364,36,35,0.60840152518003,0.591501482813918
1718378033.06404,86138376,41,35,0.69290173701059,0.591501482813918
1718378033.07181,86138384,39,36,0.659101652278366,0.60840152518003
1718378033.08117,86138393,37,35,0.625301567546142,0.591501482813918
1718378033.09134,86138404,39,40,0.659101652278366,0.676001694644478
1718378033.10192,86138414,38,38,0.642201609912254,0.642201609912254
1718378033.11141,86138424,33,34,0.557701398081695,0.574601440447807
1718378033.12178,86138434,37,36,0.625301567546142,0.60840152518003
1718378033.13109,86138443,35,35,0.591501482813918,0.591501482813918
1718378033.14431,86138457,34,35,0.574601440447807,0.591501482813918
1718378033.15213,86138464,34,36,0.574601440447807,0.60840152518003
1718378033.16166,86138474,30,35,0.507001270983359,0.591501482813918
1718378033.1721,86138484,30,34,0.507001270983359,0.574601440447807
1718378033.1815,86138494,28,31,0.473201186251135,0.523901313349471
1718378033.19208,86138504,30,34,0.507001270983359,0.574601440447807
1718378033.20114,86138513,25,27,0.422501059152799,0.456301143885023
1718378033.21175,86138524,26,35,0.439401101518911,0.591501482813918
1718378033.22368,86138536,27,33,0.456301143885023,0.557701398081695
1718378033.23144,86138544,25,33,0.422501059152799,0.557701398081695
1718378033.24203,86138554,27,37,0.456301143885023,0.625301567546142
1718378033.25092,86138563,31,38,0.523901313349471,0.642201609912254
1718378033.2615,86138574,29,39,0.490101228617247,0.659101652278366
1718378033.27219,86138585,26,38,0.439401101518911,0.642201609912254
1718378033.28127,86138594,23,31,0.388700974420575,0.523901313349471
1718378033.29207,86138604,28,36,0.473201186251135,0.60840152518003
1718378033.30387,86138616,25,35,0.422501059152799,0.591501482813918
1718378033.3117,86138624,27,41,0.456301143885023,0.69290173701059
1718378033.32102,86138633,27,38,0.456301143885023,0.642201609912254
1718378033.33149,86138644,25,40,0.422501059152799,0.676001694644478
1718378033.3409,86138653,27,39,0.456301143885023,0.659101652278366
1718378033.35138,86138664,26,37,0.439401101518911,0.625301567546142
1718378033.36194,86138674,32,41,0.540801355715583,0.69290173701059
1718378033.37131,86138684,28,42,0.473201186251135,0.709801779376702
1718378033.38326,86138696,25,41,0.422501059152799,0.69290173701059
1718378033.39111,86138703,26,47,0.439401101518911,0.794301991207262
1718378033.40155,86138714,23,42,0.388700974420575,0.709801779376702
1718378033.41172,86138724,24,38,0.405601016786687,0.642201609912254
1718378033.42097,86138733,22,40,0.371800932054463,0.676001694644478
1718378033.43156,86138744,26,46,0.439401101518911,0.77740194884115
1718378033.44195,86138754,22,41,0.371800932054463,0.69290173701059
1718378033.45137,86138764,26,46,0.439401101518911,0.77740194884115
1718378033.46343,86138776,20,42,0.338000847322239,0.709801779376702
1718378033.47113,86138783,19,41,0.321100804956127,0.69290173701059
1718378033.48161,86138794,17,71,0.287300720223903,1.19990300799395
1718378033.49211,86138804,20,82,0.338000847322239,1.38580347402118
1718378033.50147,86138814,29,90,0.490101228617247,1.52100381295008
1718378033.51207,86138824,20,85,0.338000847322239,1.43650360111952
1718378033.52098,86138833,22,83,0.371800932054463,1.40270351638729
1718378033.53158,86138844,22,84,0.371800932054463,1.4196035587534
1718378033.54329,86138856,22,86,0.371800932054463,1.45340364348563
1718378033.5511,86138863,22,86,0.371800932054463,1.45340364348563
1718378033.56164,86138874,24,86,0.405601016786687,1.45340364348563
1718378033.57201,86138884,23,85,0.388700974420575,1.43650360111952
1718378033.58138,86138894,22,85,0.371800932054463,1.43650360111952
1718378033.59208,86138904,20,85,0.338000847322239,1.43650360111952
1718378033.60117,86138914,20,86,0.338000847322239,1.45340364348563
1718378033.6118,86138924,18,84,0.304200762590015,1.4196035587534
1718378033.6238,86138936,19,86,0.321100804956127,1.45340364348563
1718378033.63157,86138944,18,85,0.304200762590015,1.43650360111952
1718378033.64109,86138953,20,90,0.338000847322239,1.52100381295008
1718378033.65134,86138964,24,91,0.405601016786687,1.53790385531619
1718378033.66206,86138974,23,91,0.388700974420575,1.53790385531619
1718378033.67136,86138984,23,91,0.388700974420575,1.53790385531619
1718378033.68159,86138994,23,92,0.388700974420575,1.5548038976823
1718378033.69092,86139003,25,92,0.422501059152799,1.5548038976823
1718378033.70409,86139016,24,94,0.405601016786687,1.58860398241452
1718378033.71184,86139024,25,92,0.422501059152799,1.5548038976823
1718378033.72135,86139034,25,90,0.422501059152799,1.52100381295008
