t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718211520.57691,15691849,775,18,13.0975328337368,0.304200762590015
1718211520.58604,15691858,219,63,3.70110927817852,1.06470266906505
1718211520.59645,15691868,196,131,3.31240830375794,2.21390554996067
1718211520.60686,15691879,123,110,2.07870521103177,1.85900466027232
1718211520.61603,15691888,70,34,1.18300296562784,0.574601440447807
1718211520.6265,15691898,69,15,1.16610292326173,0.253500635491679
1718211520.63567,15691907,64,10,1.08160271143117,0.16900042366112
1718211520.64608,15691918,67,14,1.1323028385295,0.236600593125567
1718211520.65644,15691928,69,10,1.16610292326173,0.16900042366112
1718211520.6668,15691939,66,10,1.11540279616339,0.16900042366112
1718211520.67591,15691948,65,10,1.09850275379728,0.16900042366112
1718211520.68631,15691958,63,10,1.06470266906505,0.16900042366112
1718211520.69671,15691969,66,12,1.11540279616339,0.202800508393343
1718211520.70583,15691978,65,9,1.09850275379728,0.152100381295008
1718211520.71621,15691988,62,7,1.04780262669894,0.118300296562784
1718211520.72656,15691998,65,10,1.09850275379728,0.16900042366112
1718211520.73568,15692007,66,11,1.11540279616339,0.185900466027232
1718211520.74604,15692018,63,9,1.06470266906505,0.152100381295008
1718211520.75644,15692028,60,9,1.01400254196672,0.152100381295008
1718211520.76681,15692039,61,6,1.03090258433283,0.101400254196672
1718211520.77593,15692048,59,-1,0.997102499600605,-0.016900042366112
1718211520.78637,15692058,54,4,0.912602287770046,0.0676001694644478
1718211520.79679,15692069,55,7,0.929502330136158,0.118300296562784
1718211520.80576,15692078,55,-2,0.929502330136158,-0.0338000847322239
1718211520.81601,15692088,57,2,0.963302414868382,0.0338000847322239
1718211520.82623,15692098,55,-0,0.929502330136158,-0
1718211520.83645,15692108,56,-1,0.94640237250227,-0.016900042366112
1718211520.84664,15692118,53,5,0.895702245403934,0.0845002118305598
1718211520.85687,15692129,51,8,0.86190216067171,0.135200338928896
1718211520.86584,15692138,53,8,0.895702245403934,0.135200338928896
1718211520.87607,15692148,47,5,0.794301991207262,0.0845002118305598
1718211520.88641,15692158,53,3,0.895702245403934,0.0507001270983359
1718211520.89667,15692168,52,7,0.878802203037822,0.118300296562784
1718211520.90692,15692179,52,9,0.878802203037822,0.152100381295008
1718211520.9159,15692188,73,80,1.23370309272617,1.35200338928896
1718211520.92613,15692198,70,-178,1.18300296562784,-3.00820754116793
1718211520.93633,15692208,-2560,1440,-43.2641084572466,24.3360610072012
1718211520.94652,15692218,-2560,1440,-43.2641084572466,24.3360610072012
1718211520.95673,15692229,-2560,1440,-43.2641084572466,24.3360610072012
1718211520.96567,15692238,-2560,1440,-43.2641084572466,24.3360610072012
1718211520.97607,15692248,-2560,1440,-43.2641084572466,24.3360610072012
1718211520.98657,15692258,-2560,1440,-43.2641084572466,24.3360610072012
1718211520.99575,15692268,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.00609,15692278,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.01629,15692288,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.0265,15692298,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.03671,15692309,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.0469,15692319,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.05584,15692328,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.06606,15692338,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.07628,15692348,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.08651,15692358,985,1393,16.6465417306203,23.541759015994
1718211521.09673,15692369,1009,1697,17.052142747407,28.679371895292
1718211521.10572,15692378,220,139,3.71800932054463,2.34910588888956
1718211521.11614,15692388,210,172,3.54900889688351,2.90680728697126
1718211521.12651,15692398,125,157,2.11250529576399,2.65330665147958
1718211521.1357,15692407,81,70,1.36890343165507,1.18300296562784
1718211521.14625,15692418,79,67,1.33510334692284,1.1323028385295
1718211521.15664,15692428,80,67,1.35200338928896,1.1323028385295
1718211521.1668,15692439,80,65,1.35200338928896,1.09850275379728
1718211521.17681,15692449,79,58,1.33510334692284,0.980202457234494
1718211521.18681,15692459,74,57,1.25060313509228,0.963302414868382
1718211521.19578,15692468,73,60,1.23370309272617,1.01400254196672
1718211521.2063,15692478,78,62,1.31820330455673,1.04780262669894
1718211521.21687,15692489,80,62,1.35200338928896,1.04780262669894
1718211521.22592,15692498,80,62,1.35200338928896,1.04780262669894
1718211521.23616,15692508,75,66,1.2675031774584,1.11540279616339
1718211521.24638,15692518,79,64,1.33510334692284,1.08160271143117
1718211521.25665,15692528,76,58,1.28440321982451,0.980202457234494
1718211521.26689,15692539,73,58,1.23370309272617,0.980202457234494
1718211521.27585,15692548,77,63,1.30130326219062,1.06470266906505
1718211521.28607,15692558,77,56,1.30130326219062,0.94640237250227
1718211521.29631,15692568,76,60,1.28440321982451,1.01400254196672
1718211521.30654,15692578,76,58,1.28440321982451,0.980202457234494
1718211521.31675,15692589,75,61,1.2675031774584,1.03090258433283
1718211521.3257,15692598,74,60,1.25060313509228,1.01400254196672
1718211521.33586,15692608,76,58,1.28440321982451,0.980202457234494
1718211521.34591,15692618,75,59,1.2675031774584,0.997102499600605
1718211521.35597,15692628,72,58,1.21680305036006,0.980202457234494
1718211521.36611,15692638,77,61,1.30130326219062,1.03090258433283
1718211521.37617,15692648,74,60,1.25060313509228,1.01400254196672
1718211521.38621,15692658,72,55,1.21680305036006,0.929502330136158
1718211521.39645,15692668,75,62,1.2675031774584,1.04780262669894
1718211521.40661,15692678,73,62,1.23370309272617,1.04780262669894
1718211521.41597,15692688,73,58,1.23370309272617,0.980202457234494
1718211521.42641,15692698,75,60,1.2675031774584,1.01400254196672
1718211521.4357,15692707,80,69,1.35200338928896,1.16610292326173
1718211521.44612,15692718,104,128,1.75760440607564,2.16320542286233
1718211521.45658,15692728,101,120,1.70690427897731,2.02800508393343
1718211521.46565,15692737,98,120,1.65620415187897,2.02800508393343
1718211521.47602,15692748,102,117,1.72380432134342,1.9773049568351
1718211521.48638,15692758,102,120,1.72380432134342,2.02800508393343
1718211521.49675,15692769,99,119,1.67310419424508,2.01110504156732
1718211521.50584,15692778,102,127,1.72380432134342,2.14630538049622
1718211521.51619,15692788,100,123,1.6900042366112,2.07870521103177
1718211521.52655,15692798,100,124,1.6900042366112,2.09560525339788
1718211521.53691,15692809,102,125,1.72380432134342,2.11250529576399
1718211521.54596,15692818,100,126,1.6900042366112,2.12940533813011
1718211521.55629,15692828,103,126,1.74070436370953,2.12940533813011
1718211521.56664,15692838,101,126,1.70690427897731,2.12940533813011
1718211521.57576,15692848,101,125,1.70690427897731,2.11250529576399
1718211521.58612,15692858,101,122,1.70690427897731,2.06180516866566
1718211521.59649,15692868,99,120,1.67310419424508,2.02800508393343
1718211521.60686,15692879,99,121,1.67310419424508,2.04490512629955
1718211521.61594,15692888,99,125,1.67310419424508,2.11250529576399
1718211521.62627,15692898,99,127,1.67310419424508,2.14630538049622
1718211521.63653,15692908,95,129,1.60550402478064,2.18010546522844
1718211521.64674,15692919,96,130,1.62240406714675,2.19700550759455
1718211521.65583,15692928,98,132,1.65620415187897,2.23080559232678
1718211521.66607,15692938,95,134,1.60550402478064,2.264605677059
1718211521.67635,15692948,95,135,1.60550402478064,2.28150571942511
1718211521.68656,15692958,94,136,1.58860398241452,2.29840576179123
1718211521.69683,15692969,93,128,1.57170394004841,2.16320542286233
1718211521.70579,15692978,92,121,1.5548038976823,2.04490512629955
1718211521.71592,15692988,76,-4,1.28440321982451,-0.0676001694644478
1718211521.72618,15692998,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.73667,15693008,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.74568,15693018,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.75623,15693028,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.76665,15693038,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.77694,15693049,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.78593,15693058,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.79624,15693068,-2560,1440,-43.2641084572466,24.3360610072012
1718211521.80661,15693078,3051,-374,51.5620292590076,-6.32061584492587
1718211521.81571,15693088,317,281,5.35731343005749,4.74891190487746
1718211521.82594,15693098,330,529,5.57701398081695,8.94012241167323
1718211521.83619,15693108,292,544,4.93481237090469,9.19362304716491
1718211521.8464,15693118,284,524,4.7996120319758,8.85562219984267
1718211521.85663,15693128,279,522,4.71511182014524,8.82182211511044
1718211521.86683,15693139,279,531,4.71511182014524,8.97392249640545
1718211521.87575,15693148,277,529,4.68131173541301,8.94012241167323
1718211521.88595,15693158,278,532,4.69821177777912,8.99082253877156
1718211521.89634,15693168,278,536,4.69821177777912,9.05842270823601
1718211521.90679,15693179,278,539,4.69821177777912,9.10912283533434
1718211521.91584,15693188,281,543,4.74891190487746,9.17672300479879
1718211521.9263,15693198,281,539,4.74891190487746,9.10912283533434
1718211521.93668,15693209,278,537,4.69821177777912,9.07532275060212
1718211521.94683,15693219,279,536,4.71511182014524,9.05842270823601
1718211521.95602,15693228,279,537,4.71511182014524,9.07532275060212
1718211521.96627,15693238,279,536,4.71511182014524,9.05842270823601
1718211521.97664,15693248,278,534,4.69821177777912,9.02462262350378
1718211521.98679,15693259,276,533,4.6644116930469,9.00772258113767
1718211521.99685,15693269,275,533,4.64751165068079,9.00772258113767
1718211522.00571,15693278,275,534,4.64751165068079,9.02462262350378
1718211522.01585,15693288,275,535,4.64751165068079,9.0415226658699
1718211522.02587,15693298,280,539,4.73201186251135,9.10912283533434
1718211522.03598,15693308,282,543,4.76581194724357,9.17672300479879
1718211522.04603,15693318,284,542,4.7996120319758,9.15982296243268
1718211522.05607,15693328,278,538,4.69821177777912,9.09222279296823
1718211522.06608,15693338,282,542,4.76581194724357,9.15982296243268
1718211522.07607,15693348,284,545,4.7996120319758,9.21052308953102
1718211522.08607,15693358,283,546,4.78271198960968,9.22742313189713
1718211522.09607,15693368,282,542,4.76581194724357,9.15982296243268
1718211522.10618,15693378,282,544,4.76581194724357,9.19362304716491
1718211522.11635,15693388,205,579,3.46450868505295,9.78512452997882
1718211522.1264,15693398,153,579,2.58570648201513,9.78512452997882
1718211522.13653,15693408,148,581,2.50120627018457,9.81892461471105
1718211522.14575,15693418,150,577,2.53500635491679,9.7513244452466
1718211522.15629,15693428,151,582,2.55190639728291,9.83582465707716
1718211522.16685,15693439,149,579,2.51810631255068,9.78512452997882
1718211522.17608,15693448,146,579,2.46740618545235,9.78512452997882
1718211522.18655,15693458,147,576,2.48430622781846,9.73442440288049
1718211522.19576,15693468,147,578,2.48430622781846,9.76822448761271
1718211522.20628,15693478,145,578,2.45050614308623,9.76822448761271
1718211522.2167,15693489,148,581,2.50120627018457,9.81892461471105
1718211522.22589,15693498,147,581,2.48430622781846,9.81892461471105
1718211522.23649,15693508,147,580,2.48430622781846,9.80202457234494
1718211522.24692,15693519,146,580,2.46740618545235,9.80202457234494
1718211522.25605,15693528,146,583,2.46740618545235,9.85272469944327
1718211522.26643,15693538,147,585,2.48430622781846,9.8865247841755
1718211522.27674,15693549,145,585,2.45050614308623,9.8865247841755
1718211522.2857,15693558,142,586,2.3998060159879,9.90342482654161
1718211522.29591,15693568,104,614,1.75760440607564,10.3766260127927
1718211522.30611,15693578,-25,735,-0.422501059152799,12.4215311390923
1718211522.31631,15693588,-171,884,-2.88990724460514,14.939637451643
1718211522.32651,15693598,-330,1097,-5.57701398081695,18.5393464756248
1718211522.3367,15693609,-484,1217,-8.17962050519819,20.5673515595583
1718211522.34689,15693619,-564,1233,-9.53162389448714,20.837752237416
1718211522.35582,15693628,-542,1230,-9.15982296243268,20.7870521103177
1718211522.36602,15693638,-555,1240,-9.37952351319214,20.9560525339788
1718211522.3762,15693648,-556,1245,-9.39642355555825,21.0405527458094
1718211522.38639,15693658,-556,1245,-9.39642355555825,21.0405527458094
1718211522.39658,15693668,-555,1245,-9.37952351319214,21.0405527458094
1718211522.40677,15693679,-555,1244,-9.37952351319214,21.0236527034433
1718211522.4157,15693688,-556,1241,-9.39642355555825,20.9729525763449
1718211522.42592,15693698,-556,1245,-9.39642355555825,21.0405527458094
1718211522.43612,15693708,-559,1246,-9.44712368265658,21.0574527881755
1718211522.44624,15693718,-558,1243,-9.43022364029047,21.0067526610772
1718211522.45641,15693728,-556,1242,-9.39642355555825,20.9898526187111
1718211522.46664,15693739,-558,1243,-9.43022364029047,21.0067526610772
1718211522.47591,15693748,-560,1243,-9.4640237250227,21.0067526610772
1718211522.48634,15693758,-560,1242,-9.4640237250227,20.9898526187111
1718211522.49692,15693769,-559,1243,-9.44712368265658,21.0067526610772
1718211522.50602,15693778,-560,1243,-9.4640237250227,21.0067526610772
1718211522.51657,15693788,-560,1239,-9.4640237250227,20.9391524916127
1718211522.52582,15693798,-560,1236,-9.4640237250227,20.8884523645144
1718211522.53625,15693808,-557,1233,-9.41332359792436,20.837752237416
1718211522.54668,15693818,-544,1214,-9.19362304716491,20.5166514324599
1718211522.55564,15693828,-554,1089,-9.36262347082602,18.4041461366959
1718211522.56587,15693838,2475,831,41.8276048561271,14.043935206239
1718211522.57608,15693848,-2560,1440,-43.2641084572466,24.3360610072012
1718211522.58628,15693858,-2560,1440,-43.2641084572466,24.3360610072012
1718211522.59649,15693868,-2560,1440,-43.2641084572466,24.3360610072012
1718211522.60674,15693879,-2560,1440,-43.2641084572466,24.3360610072012
1718211522.61595,15693888,-2560,1440,-43.2641084572466,24.3360610072012
1718211522.62639,15693898,-2560,1440,-43.2641084572466,24.3360610072012
1718211522.63685,15693909,489,-123,8.26412071702875,-2.07870521103177
1718211522.64598,15693918,-476,324,-8.04442016626929,5.47561372662027
1718211522.65639,15693928,97,466,1.63930410951286,7.87541974260817
1718211522.6669,15693939,119,693,2.01110504156732,11.7117293597156
1718211522.67606,15693948,144,810,2.43360610072012,13.6890343165507
1718211522.68646,15693958,123,810,2.07870521103177,13.6890343165507
1718211522.69689,15693969,105,754,1.77450444844176,12.7426319440484
1718211522.70599,15693978,105,758,1.77450444844176,12.8102321135129
1718211522.71636,15693988,105,755,1.77450444844176,12.7595319864145
1718211522.72669,15693999,104,753,1.75760440607564,12.7257319016823
1718211522.73689,15694009,107,758,1.80830453317398,12.8102321135129
1718211522.74582,15694018,108,760,1.82520457554009,12.8440321982451
1718211522.75603,15694028,106,755,1.79140449080787,12.7595319864145
1718211522.76623,15694038,101,754,1.70690427897731,12.7426319440484
1718211522.77643,15694048,103,756,1.74070436370953,12.7764320287806
1718211522.78662,15694058,103,756,1.74070436370953,12.7764320287806
1718211522.79683,15694069,102,760,1.72380432134342,12.8440321982451
1718211522.80578,15694078,102,758,1.72380432134342,12.8102321135129
1718211522.81598,15694088,100,756,1.6900042366112,12.7764320287806
1718211522.8262,15694098,100,754,1.6900042366112,12.7426319440484
1718211522.83636,15694108,103,754,1.74070436370953,12.7426319440484
1718211522.8464,15694118,106,753,1.79140449080787,12.7257319016823
1718211522.85665,15694128,106,748,1.79140449080787,12.6412316898517
1718211522.86679,15694139,107,751,1.80830453317398,12.6919318169501
1718211522.87577,15694148,113,734,1.90970478737065,12.4046310967262
1718211522.88583,15694158,220,591,3.71800932054463,9.98792503837217
1718211522.89652,15694168,292,498,4.93481237090469,8.41622109832375
1718211522.90589,15694178,257,531,4.34331088809077,8.97392249640545
1718211522.91634,15694188,266,530,4.49541126938578,8.95702245403934
1718211522.92677,15694199,268,516,4.529211354118,8.72042186091377
1718211522.93578,15694208,267,515,4.51231131175189,8.70352181854766
1718211522.94618,15694218,268,515,4.529211354118,8.70352181854766
1718211522.95659,15694228,268,513,4.529211354118,8.66972173381543
1718211522.96574,15694238,266,515,4.49541126938578,8.70352181854766
1718211522.97618,15694248,268,517,4.529211354118,8.73732190327988
1718211522.98658,15694258,272,516,4.59681152358245,8.72042186091377
1718211522.9957,15694268,269,515,4.54611139648412,8.70352181854766
