t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718276175.58165,1275181,373,771,6.30371580255976,13.0299326642723
1718276175.59081,1275190,390,761,6.59101652278366,12.8609322406112
1718276175.60118,1275200,445,717,7.52051885291982,12.1173303765023
1718276175.61151,1275211,495,544,8.36552097122542,9.19362304716491
1718276175.62181,1275221,523,381,8.83872215747655,6.43891614148866
1718276175.63082,1275230,610,283,10.3090258433283,4.78271198960968
1718276175.64121,1275240,905,190,15.2945383413313,3.21100804956127
1718276175.65154,1275251,852,94,14.3988360959274,1.58860398241452
1718276175.6618,1275261,878,108,14.8382371974463,1.82520457554009
1718276175.67087,1275270,745,153,12.5905315627534,2.58570648201513
1718276175.68116,1275280,655,177,11.0695277498033,2.99130749880182
1718276175.69142,1275291,496,228,8.38242101359153,3.85320965947353
1718276175.70172,1275301,474,293,8.01062008153707,4.9517124132708
1718276175.71201,1275311,468,373,7.9092198273404,6.30371580255976
1718276175.72098,1275320,466,435,7.87541974260817,7.3515184292587
1718276175.73128,1275331,459,486,7.75711944604539,8.21342058993041
1718276175.74161,1275341,446,529,7.53741889528593,8.94012241167323
1718276175.75192,1275351,439,574,7.41911859872315,9.70062431814826
1718276175.76097,1275360,433,601,7.31771834452648,10.1569254620333
1718276175.77133,1275371,412,606,6.96281745483813,10.2414256738638
1718276175.78172,1275381,404,599,6.82761711590923,10.1231253773011
1718276175.79199,1275391,400,567,6.76001694644478,9.58232402158548
1718276175.80119,1275400,399,564,6.74311690407867,9.53162389448714
1718276175.81152,1275411,401,567,6.7769169888109,9.58232402158548
1718276175.82079,1275420,401,565,6.7769169888109,9.54852393685326
1718276175.83113,1275430,396,563,6.69241677698033,9.51472385212103
1718276175.84149,1275441,393,562,6.641716649882,9.49782380975492
1718276175.85179,1275451,391,563,6.60791656514978,9.51472385212103
1718276175.86083,1275460,392,562,6.62481660751589,9.49782380975492
1718276175.87117,1275470,393,563,6.641716649882,9.51472385212103
1718276175.88135,1275481,393,562,6.641716649882,9.49782380975492
1718276175.89135,1275491,393,582,6.641716649882,9.83582465707716
1718276175.90134,1275501,389,656,6.57411648041755,11.0864277921694
1718276175.91133,1275511,380,657,6.42201609912254,11.1033278345356
1718276175.92135,1275521,379,655,6.40511605675643,11.0695277498033
1718276175.93134,1275531,384,654,6.48961626858699,11.0526277074372
1718276175.94134,1275541,381,655,6.43891614148866,11.0695277498033
1718276175.95132,1275551,380,655,6.42201609912254,11.0695277498033
1718276175.96131,1275561,380,659,6.42201609912254,11.1371279192678
1718276175.97129,1275571,380,656,6.42201609912254,11.0864277921694
1718276175.9813,1275581,381,656,6.43891614148866,11.0864277921694
1718276175.99131,1275591,380,656,6.42201609912254,11.0864277921694
1718276176.00134,1275601,378,655,6.38821601439032,11.0695277498033
1718276176.01133,1275611,380,656,6.42201609912254,11.0864277921694
1718276176.02154,1275621,379,656,6.40511605675643,11.0864277921694
1718276176.03091,1275630,379,654,6.40511605675643,11.0526277074372
1718276176.04156,1275641,378,657,6.38821601439032,11.1033278345356
1718276176.05088,1275650,377,654,6.37131597202421,11.0526277074372
1718276176.0614,1275661,379,655,6.40511605675643,11.0695277498033
1718276176.07083,1275670,379,655,6.40511605675643,11.0695277498033
1718276176.08143,1275681,377,655,6.37131597202421,11.0695277498033
1718276176.09148,1275691,376,655,6.3544159296581,11.0695277498033
1718276176.10148,1275701,376,655,6.3544159296581,11.0695277498033
1718276176.11146,1275711,377,656,6.37131597202421,11.0864277921694
1718276176.12152,1275721,377,654,6.37131597202421,11.0526277074372
1718276176.1317,1275731,377,655,6.37131597202421,11.0695277498033
1718276176.14189,1275741,377,656,6.37131597202421,11.0864277921694
1718276176.15081,1275750,378,655,6.38821601439032,11.0695277498033
1718276176.16099,1275760,378,657,6.38821601439032,11.1033278345356
1718276176.17117,1275770,377,656,6.37131597202421,11.0864277921694
1718276176.18134,1275781,374,657,6.32061584492587,11.1033278345356
1718276176.19152,1275791,374,657,6.32061584492587,11.1033278345356
1718276176.20169,1275801,373,656,6.30371580255976,11.0864277921694
1718276176.2109,1275810,374,656,6.32061584492587,11.0864277921694
1718276176.22143,1275821,374,656,6.32061584492587,11.0864277921694
1718276176.23202,1275831,374,656,6.32061584492587,11.0864277921694
1718276176.24135,1275841,378,681,6.38821601439032,11.5089288513222
1718276176.25187,1275851,369,706,6.23611563309531,11.931429910475
1718276176.26114,1275860,369,704,6.23611563309531,11.8976298257428
1718276176.27148,1275871,369,700,6.23611563309531,11.8300296562784
1718276176.28093,1275880,370,698,6.25301567546142,11.7962295715461
1718276176.2916,1275891,370,698,6.25301567546142,11.7962295715461
1718276176.301,1275900,367,697,6.20231554836309,11.77932952918
1718276176.3115,1275911,370,696,6.25301567546142,11.7624294868139
1718276176.32206,1275921,372,697,6.28681576019365,11.77932952918
1718276176.33114,1275930,371,698,6.26991571782754,11.7962295715461
1718276176.34099,1275940,369,700,6.23611563309531,11.8300296562784
1718276176.35147,1275951,369,699,6.23611563309531,11.8131296139123
1718276176.36195,1275961,370,700,6.25301567546142,11.8300296562784
1718276176.3711,1275970,371,699,6.26991571782754,11.8131296139123
1718276176.38158,1275981,370,698,6.25301567546142,11.7962295715461
1718276176.39206,1275991,368,697,6.2192155907292,11.77932952918
1718276176.40123,1276001,367,697,6.20231554836309,11.77932952918
1718276176.41169,1276011,368,697,6.2192155907292,11.77932952918
1718276176.42084,1276020,369,698,6.23611563309531,11.7962295715461
1718276176.43117,1276030,369,697,6.23611563309531,11.77932952918
1718276176.44143,1276041,369,700,6.23611563309531,11.8300296562784
1718276176.4517,1276051,370,699,6.25301567546142,11.8131296139123
1718276176.46199,1276061,369,696,6.23611563309531,11.7624294868139
1718276176.47101,1276070,369,696,6.23611563309531,11.7624294868139
1718276176.48126,1276081,368,697,6.2192155907292,11.77932952918
1718276176.49172,1276091,368,696,6.2192155907292,11.7624294868139
1718276176.50202,1276101,370,698,6.25301567546142,11.7962295715461
1718276176.5111,1276110,369,694,6.23611563309531,11.7286294020817
1718276176.5214,1276121,370,693,6.25301567546142,11.7117293597156
1718276176.53176,1276131,371,695,6.26991571782754,11.7455294444478
1718276176.54202,1276141,371,695,6.26991571782754,11.7455294444478
1718276176.55091,1276150,369,694,6.23611563309531,11.7286294020817
1718276176.56095,1276160,370,694,6.25301567546142,11.7286294020817
1718276176.57097,1276170,368,693,6.2192155907292,11.7117293597156
1718276176.58112,1276180,352,714,5.94881491287141,12.0666302494039
1718276176.59117,1276190,230,781,3.88700974420575,13.1989330879334
1718276176.60119,1276200,105,841,1.77450444844176,14.2129356299002
1718276176.6112,1276210,-66,893,-1.11540279616339,15.091737832938
1718276176.62136,1276221,-172,1004,-2.90680728697126,16.9676425355764
1718276176.63138,1276231,-293,1056,-4.9517124132708,17.8464447386142
1718276176.64142,1276241,-408,1168,-6.89521728537368,19.7392494836188
1718276176.65149,1276251,-485,1233,-8.1965205475643,20.837752237416
1718276176.6616,1276261,-488,1251,-8.24722067466264,21.1419530000061
1718276176.67168,1276271,-478,1246,-8.07822025100152,21.0574527881755
1718276176.68169,1276281,-477,1249,-8.0613202086354,21.1081529152738
1718276176.69166,1276291,-476,1243,-8.04442016626929,21.0067526610772
1718276176.70166,1276301,-476,1245,-8.04442016626929,21.0405527458094
1718276176.71202,1276311,-478,1244,-8.07822025100152,21.0236527034433
1718276176.72135,1276321,-475,1245,-8.02752012390318,21.0405527458094
1718276176.73201,1276331,-476,1240,-8.04442016626929,20.9560525339788
1718276176.74111,1276340,-475,1242,-8.02752012390318,20.9898526187111
1718276176.75173,1276351,-474,1240,-8.01062008153707,20.9560525339788
1718276176.76096,1276360,-474,1240,-8.01062008153707,20.9560525339788
1718276176.77155,1276371,-472,1243,-7.97681999680484,21.0067526610772
1718276176.78081,1276380,-471,1240,-7.95991995443873,20.9560525339788
1718276176.79141,1276391,-470,1242,-7.94301991207262,20.9898526187111
1718276176.80204,1276401,-550,1298,-9.29502330136158,21.9362549912133
1718276176.81141,1276411,-655,1380,-11.0695277498033,23.3220584652345
1718276176.82198,1276421,-714,1388,-12.0666302494039,23.4572588041634
1718276176.83116,1276430,-722,1395,-12.2018305883328,23.5755591007262
1718276176.84162,1276441,-710,1399,-11.9990300799395,23.6431592701906
1718276176.8508,1276450,-711,1397,-12.0159301223056,23.6093591854584
1718276176.86129,1276461,-709,1396,-11.9821300375734,23.5924591430923
1718276176.87176,1276471,-710,1396,-11.9990300799395,23.5924591430923
1718276176.88092,1276480,-709,1396,-11.9821300375734,23.5924591430923
1718276176.89146,1276491,-707,1396,-11.9483299528412,23.5924591430923
1718276176.90194,1276501,-707,1397,-11.9483299528412,23.6093591854584
1718276176.91116,1276510,-707,1398,-11.9483299528412,23.6262592278245
1718276176.92171,1276521,-709,1398,-11.9821300375734,23.6262592278245
1718276176.93094,1276530,-708,1397,-11.9652299952073,23.6093591854584
1718276176.94141,1276541,-706,1396,-11.931429910475,23.5924591430923
1718276176.9519,1276551,-707,1396,-11.9483299528412,23.5924591430923
1718276176.96106,1276560,-706,1399,-11.931429910475,23.6431592701906
1718276176.97153,1276571,-706,1396,-11.931429910475,23.5924591430923
1718276176.98202,1276581,-703,1396,-11.8807297833767,23.5924591430923
1718276176.99116,1276590,-704,1397,-11.8976298257428,23.6093591854584
1718276177.00177,1276601,-705,1397,-11.9145298681089,23.6093591854584
1718276177.01099,1276610,-703,1400,-11.8807297833767,23.6600593125567
1718276177.0215,1276621,-704,1398,-11.8976298257428,23.6262592278245
1718276177.032,1276631,-704,1400,-11.8976298257428,23.6600593125567
1718276177.04118,1276640,-703,1398,-11.8807297833767,23.6262592278245
1718276177.05173,1276651,-704,1397,-11.8976298257428,23.6093591854584
1718276177.06194,1276661,-703,1401,-11.8807297833767,23.6769593549229
1718276177.07089,1276670,-703,1399,-11.8807297833767,23.6431592701906
1718276177.08111,1276680,-702,1400,-11.8638297410106,23.6600593125567
1718276177.0913,1276691,-702,1398,-11.8638297410106,23.6262592278245
1718276177.1015,1276701,-625,1402,-10.56252647882,23.693859397289
1718276177.11164,1276711,-562,1412,-9.49782380975492,23.8628598209501
1718276177.1219,1276721,-552,1406,-9.3288233860938,23.7614595667534
1718276177.1311,1276730,-558,1403,-9.43022364029047,23.7107594396551
1718276177.14139,1276741,-558,1402,-9.43022364029047,23.693859397289
1718276177.1516,1276751,-558,1403,-9.43022364029047,23.7107594396551
1718276177.1619,1276761,-559,1404,-9.44712368265658,23.7276594820212
1718276177.17092,1276770,-559,1405,-9.44712368265658,23.7445595243873
1718276177.18127,1276781,-559,1405,-9.44712368265658,23.7445595243873
1718276177.1917,1276791,-557,1405,-9.41332359792436,23.7445595243873
1718276177.20078,1276800,-558,1403,-9.43022364029047,23.7107594396551
1718276177.21111,1276810,-558,1403,-9.43022364029047,23.7107594396551
1718276177.22147,1276821,-557,1402,-9.41332359792436,23.693859397289
1718276177.23179,1276831,-556,1404,-9.39642355555825,23.7276594820212
1718276177.24081,1276840,-556,1403,-9.39642355555825,23.7107594396551
1718276177.25109,1276850,-557,1404,-9.41332359792436,23.7276594820212
1718276177.26139,1276861,-557,1404,-9.41332359792436,23.7276594820212
1718276177.27163,1276871,-558,1405,-9.43022364029047,23.7445595243873
1718276177.2818,1276881,-557,1404,-9.41332359792436,23.7276594820212
1718276177.29198,1276891,-557,1403,-9.41332359792436,23.7107594396551
1718276177.30092,1276900,-557,1404,-9.41332359792436,23.7276594820212
1718276177.31114,1276910,-557,1403,-9.41332359792436,23.7107594396551
1718276177.32158,1276921,-555,1404,-9.37952351319214,23.7276594820212
1718276177.33178,1276931,-554,1404,-9.36262347082602,23.7276594820212
1718276177.34198,1276941,-556,1404,-9.39642355555825,23.7276594820212
1718276177.35087,1276950,-556,1403,-9.39642355555825,23.7107594396551
1718276177.3611,1276960,-558,1402,-9.43022364029047,23.693859397289
1718276177.37146,1276971,-558,1401,-9.43022364029047,23.6769593549229
1718276177.38164,1276981,-551,1392,-9.31192334372769,23.5248589736278
1718276177.39186,1276991,-441,1280,-7.45291868345537,21.6320542286233
1718276177.40111,1277000,-289,1082,-4.88411224380636,18.2858458401331
1718276177.41162,1277011,-166,882,-2.80540703277459,14.9058373669107
1718276177.42084,1277020,-92,785,-1.5548038976823,13.2665332573979
1718276177.43107,1277030,-45,747,-0.760501906475038,12.6243316474856
1718276177.44136,1277041,-46,722,-0.77740194884115,12.2018305883328
1718276177.45157,1277051,-42,730,-0.709801779376702,12.3370309272617
1718276177.46185,1277061,-40,727,-0.676001694644478,12.2863308001634
1718276177.47083,1277070,-42,726,-0.709801779376702,12.2694307577973
1718276177.48113,1277080,-41,726,-0.69290173701059,12.2694307577973
1718276177.49147,1277091,-42,725,-0.709801779376702,12.2525307154312
1718276177.50174,1277101,-41,724,-0.69290173701059,12.2356306730651
1718276177.51195,1277111,-41,725,-0.69290173701059,12.2525307154312
1718276177.52096,1277120,-41,725,-0.69290173701059,12.2525307154312
1718276177.53116,1277130,-41,727,-0.69290173701059,12.2863308001634
1718276177.54135,1277141,-40,727,-0.676001694644478,12.2863308001634
1718276177.55157,1277151,-41,727,-0.69290173701059,12.2863308001634
1718276177.56183,1277161,-39,731,-0.659101652278366,12.3539309696278
1718276177.57082,1277170,-38,731,-0.642201609912254,12.3539309696278
1718276177.58194,1277181,-40,732,-0.676001694644478,12.370831011994
1718276177.59114,1277190,-38,735,-0.642201609912254,12.4215311390923
1718276177.60164,1277201,-39,733,-0.659101652278366,12.3877310543601
1718276177.6108,1277210,-38,733,-0.642201609912254,12.3877310543601
1718276177.6213,1277221,-39,733,-0.659101652278366,12.3877310543601
1718276177.63187,1277231,-39,731,-0.659101652278366,12.3539309696278
1718276177.64096,1277240,-39,731,-0.659101652278366,12.3539309696278
1718276177.65128,1277251,-39,733,-0.659101652278366,12.3877310543601
1718276177.66163,1277261,-39,730,-0.659101652278366,12.3370309272617
1718276177.67189,1277271,-41,732,-0.69290173701059,12.370831011994
1718276177.68084,1277280,-43,730,-0.726701821742814,12.3370309272617
1718276177.69106,1277290,12,708,0.202800508393343,11.9652299952073
1718276177.70137,1277301,137,625,2.31530580415734,10.56252647882
1718276177.71178,1277311,224,463,3.78560949000908,7.82471961550984
1718276177.72093,1277320,217,349,3.66730919344629,5.89811478577307
1718276177.73134,1277331,207,352,3.49830876978518,5.94881491287141
1718276177.74181,1277341,217,360,3.66730919344629,6.08401525180031
1718276177.75093,1277350,213,358,3.59970902398185,6.05021516706808
1718276177.76133,1277361,212,358,3.58280898161573,6.05021516706808
1718276177.7717,1277371,212,358,3.58280898161573,6.05021516706808
1718276177.7808,1277380,212,359,3.58280898161573,6.06711520943419
1718276177.79118,1277390,214,359,3.61660906634796,6.06711520943419
1718276177.80158,1277401,209,359,3.5321088545174,6.06711520943419
1718276177.81205,1277411,208,358,3.51520881215129,6.05021516706808
1718276177.82117,1277420,209,357,3.5321088545174,6.03331512470197
1718276177.83159,1277431,207,357,3.49830876978518,6.03331512470197
1718276177.84202,1277441,207,357,3.49830876978518,6.03331512470197
1718276177.85113,1277450,153,411,2.58570648201513,6.94591741247201
1718276177.86152,1277461,-36,618,-0.60840152518003,10.4442261822572
1718276177.87175,1277471,-214,780,-3.61660906634796,13.1820330455673
1718276177.88126,1277481,-397,952,-6.70931681934645,16.0888403325386
1718276177.89151,1277491,-499,1076,-8.43312114068987,18.1844455859365
1718276177.90175,1277501,-577,1244,-9.7513244452466,21.0236527034433
1718276177.91083,1277510,-591,1282,-9.98792503837217,21.6658543133555
1718276177.92134,1277521,-582,1271,-9.83582465707716,21.4799538473283
1718276177.93177,1277531,-586,1278,-9.90342482654161,21.5982541438911
1718276177.94086,1277540,-585,1274,-9.8865247841755,21.5306539744266
1718276177.95108,1277550,-586,1275,-9.90342482654161,21.5475540167927
1718276177.96134,1277561,-587,1273,-9.92032486890772,21.5137539320605
1718276177.97161,1277571,-584,1273,-9.86962474180938,21.5137539320605
1718276177.98189,1277581,-585,1273,-9.8865247841755,21.5137539320605
