t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718641676.06813,148811,397,947,6.70931681934645,16.004340120708
1718641676.07814,148821,397,945,6.70931681934645,15.9705400359758
1718641676.08873,148832,398,943,6.72621686171256,15.9367399512436
1718641676.09794,148841,397,941,6.70931681934645,15.9029398665114
1718641676.10848,148851,394,934,6.65861669224811,15.7846395699486
1718641676.11903,148862,378,903,6.38821601439032,15.2607382565991
1718641676.12835,148871,381,908,6.43891614148866,15.3452384684297
1718641676.13883,148882,403,812,6.81071707354312,13.7228344012829
1718641676.14794,148891,443,596,7.4867187681876,10.0724252502027
1718641676.1585,148901,667,1076,11.2723282581967,18.1844455859365
1718641676.169,148912,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.17815,148921,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.18863,148932,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.1978,148941,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.20826,148951,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.21874,148962,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.2279,148971,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.23818,148981,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.24851,148991,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.25888,149002,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.26794,149011,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.27818,149021,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.28865,149031,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.2988,149042,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.30818,149051,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.31886,149062,-2560,1440,-43.2641084572466,24.3360610072012
1718641676.32811,149071,1265,552,21.3785535931316,9.3288233860938
1718641676.33815,149081,1416,933,23.9304599904145,15.7677395275825
1718641676.34833,149091,1500,1247,25.3500635491679,21.0743528305416
1718641676.3583,149101,678,566,11.4582287242239,9.56542397921937
1718641676.36833,149111,647,673,10.9343274108744,11.3737285123933
1718641676.37838,149121,639,755,10.7991270719455,12.7595319864145
1718641676.38835,149131,633,830,10.6977268177489,14.0270351638729
1718641676.39865,149142,663,914,11.2047280887322,15.4466387226263
1718641676.40891,149152,673,974,11.3737285123933,16.460641264593
1718641676.41817,149161,662,990,11.1878280463661,16.7310419424508
1718641676.42838,149171,646,989,10.9174273685083,16.7141419000847
1718641676.43866,149182,633,981,10.6977268177489,16.5789415611558
1718641676.44896,149192,624,977,10.5456264364539,16.5113413916914
1718641676.45782,149201,617,970,10.4273261398911,16.3930410951286
1718641676.46806,149211,618,968,10.4442261822572,16.3592410103964
1718641676.47822,149221,619,967,10.4611262246233,16.3423409680303
1718641676.48844,149231,619,967,10.4611262246233,16.3423409680303
1718641676.49871,149242,616,964,10.410426097525,16.2916408409319
1718641676.50884,149252,612,964,10.3428259280605,16.2916408409319
1718641676.51894,149262,607,960,10.25832571623,16.2240406714675
1718641676.52776,149271,603,954,10.1907255467655,16.1226404172708
1718641676.5378,149281,597,949,10.0893252925688,16.0381402054402
1718641676.54784,149291,597,946,10.0893252925688,15.9874400783419
1718641676.55788,149301,596,941,10.0724252502027,15.9029398665114
1718641676.56809,149311,588,933,9.93722491127383,15.7677395275825
1718641676.57822,149321,587,929,9.92032486890772,15.700139358118
1718641676.58903,149332,588,928,9.93722491127383,15.6832393157519
1718641676.59843,149341,585,925,9.8865247841755,15.6325391886536
1718641676.609,149352,583,922,9.85272469944327,15.5818390615552
1718641676.61808,149361,584,924,9.86962474180938,15.6156391462874
1718641676.62857,149371,599,928,10.1231253773011,15.6832393157519
1718641676.63781,149381,681,944,11.5089288513222,15.9536399936097
1718641676.64821,149391,714,957,12.0666302494039,16.1733405443691
1718641676.65861,149401,712,960,12.0328301646717,16.2240406714675
1718641676.66775,149411,709,961,11.9821300375734,16.2409407138336
1718641676.67827,149421,720,972,12.1680305036006,16.4268411798608
1718641676.68862,149432,720,970,12.1680305036006,16.3930410951286
1718641676.69899,149442,721,975,12.1849305459667,16.4775413069592
1718641676.70806,149451,729,982,12.3201308848956,16.5958416035219
1718641676.71842,149461,725,984,12.2525307154312,16.6296416882542
1718641676.72878,149472,732,989,12.370831011994,16.7141419000847
1718641676.73785,149481,732,983,12.370831011994,16.6127416458881
1718641676.74819,149491,733,986,12.3877310543601,16.6634417729864
1718641676.75864,149501,739,987,12.4891313085567,16.6803418153525
1718641676.76776,149511,746,988,12.6074316051195,16.6972418577186
1718641676.7782,149521,747,989,12.6243316474856,16.7141419000847
1718641676.78861,149532,751,987,12.6919318169501,16.6803418153525
1718641676.79774,149541,757,989,12.7933320711468,16.7141419000847
1718641676.80823,149551,758,984,12.8102321135129,16.6296416882542
1718641676.81867,149562,761,988,12.8609322406112,16.6972418577186
1718641676.82778,149571,758,985,12.8102321135129,16.6465417306203
1718641676.83817,149581,762,989,12.8778322829773,16.7141419000847
1718641676.84863,149592,759,988,12.827132155879,16.6972418577186
1718641676.85897,149602,761,991,12.8609322406112,16.747941984817
1718641676.86811,149611,762,993,12.8778322829773,16.7817420695492
1718641676.87864,149622,764,993,12.9116323677095,16.7817420695492
1718641676.88789,149631,763,994,12.8947323253434,16.7986421119153
1718641676.89837,149641,762,995,12.8778322829773,16.8155421542814
1718641676.90884,149652,762,995,12.8778322829773,16.8155421542814
1718641676.91805,149661,759,995,12.827132155879,16.8155421542814
1718641676.92842,149671,763,996,12.8947323253434,16.8324421966475
1718641676.93897,149682,761,995,12.8609322406112,16.8155421542814
1718641676.94812,149691,773,994,13.0637327490045,16.7986421119153
1718641676.95859,149702,899,1007,15.1931380871346,17.0183426626747
1718641676.96775,149711,978,1026,16.5282414340575,17.3394434676309
1718641676.97821,149721,1016,1033,17.1704430439697,17.4577437641937
1718641676.98859,149732,1025,1036,17.3225434252648,17.508443891292
1718641676.99897,149742,1021,1035,17.2549432558003,17.4915438489259
1718641677.00805,149751,1026,1036,17.3394434676309,17.508443891292
1718641677.01841,149761,1025,1034,17.3225434252648,17.4746438065598
1718641677.02875,149772,1024,1033,17.3056433828986,17.4577437641937
1718641677.03784,149781,1025,1032,17.3225434252648,17.4408437218275
1718641677.04835,149791,1027,1030,17.356343509997,17.4070436370953
1718641677.05894,149802,1026,1029,17.3394434676309,17.3901435947292
1718641677.06814,149811,1025,1027,17.3225434252648,17.356343509997
1718641677.07851,149821,1026,1025,17.3394434676309,17.3225434252648
1718641677.08891,149832,1025,1022,17.3225434252648,17.2718432981664
1718641677.09803,149841,1025,1022,17.3225434252648,17.2718432981664
1718641677.10841,149851,1028,1023,17.3732435523631,17.2887433405325
1718641677.1187,149862,1027,1022,17.356343509997,17.2718432981664
1718641677.12783,149871,1027,1022,17.356343509997,17.2718432981664
1718641677.13834,149881,1027,1022,17.356343509997,17.2718432981664
1718641677.14884,149892,1029,1023,17.3901435947292,17.2887433405325
1718641677.15801,149901,1029,1021,17.3901435947292,17.2549432558003
1718641677.16829,149911,1024,1017,17.3056433828986,17.1873430863359
1718641677.17851,149921,1024,1019,17.3056433828986,17.2211431710681
1718641677.18872,149932,1020,1016,17.2380432134342,17.1704430439697
1718641677.19895,149942,1019,1015,17.2211431710681,17.1535430016036
1718641677.20794,149951,1018,1015,17.204243128702,17.1535430016036
1718641677.21818,149961,1021,1016,17.2549432558003,17.1704430439697
1718641677.22835,149971,1084,1016,18.3196459248654,17.1704430439697
1718641677.23848,149981,1150,1020,19.4350487210287,17.2380432134342
1718641677.24851,149991,1178,1025,19.9082499072799,17.3225434252648
1718641677.25789,150001,1174,1027,19.8406497378154,17.356343509997
1718641677.2684,150011,1170,1027,19.773049568351,17.356343509997
1718641677.27898,150022,1176,1030,19.8744498225477,17.4070436370953
1718641677.28815,150031,1175,1033,19.8575497801816,17.4577437641937
1718641677.29881,150042,1173,1030,19.8237496954493,17.4070436370953
1718641677.30807,150051,1175,1030,19.8575497801816,17.4070436370953
1718641677.31862,150062,1177,1034,19.8913498649138,17.4746438065598
1718641677.32781,150071,1177,1034,19.8913498649138,17.4746438065598
1718641677.33822,150081,1178,1035,19.9082499072799,17.4915438489259
1718641677.34859,150092,1175,1034,19.8575497801816,17.4746438065598
1718641677.35882,150102,1174,1036,19.8406497378154,17.508443891292
1718641677.36776,150111,1172,1035,19.8068496530832,17.4915438489259
1718641677.37802,150121,1177,1038,19.8913498649138,17.5422439760242
1718641677.38824,150131,1175,1036,19.8575497801816,17.508443891292
1718641677.39844,150141,1173,1039,19.8237496954493,17.5591440183903
1718641677.40881,150152,1171,1034,19.7899496107171,17.4746438065598
1718641677.41802,150161,1167,1035,19.7223494412527,17.4915438489259
1718641677.42829,150171,1170,1037,19.773049568351,17.5253439336581
1718641677.43848,150181,1170,1037,19.773049568351,17.5253439336581
1718641677.44874,150192,1173,1034,19.8237496954493,17.4746438065598
1718641677.45897,150202,1174,1034,19.8406497378154,17.4746438065598
1718641677.46792,150211,1169,1033,19.7561495259849,17.4577437641937
1718641677.47813,150221,1163,1032,19.6547492717882,17.4408437218275
1718641677.48835,150231,1154,1022,19.5026488904932,17.2718432981664
1718641677.49856,150241,1165,1012,19.6885493565204,17.1028428745053
1718641677.50877,150252,1188,915,20.077250330941,15.4635387649924
1718641677.51897,150262,1095,527,18.5055463908926,8.906322326941
1718641677.52785,150271,-325,832,-5.49251376898639,14.0608352486051
1718641677.53783,150281,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.54787,150291,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.55785,150301,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.56793,150311,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.57793,150321,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.58808,150331,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.59812,150341,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.60814,150351,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.61816,150361,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.6287,150372,2657,1318,44.9034125667595,22.2742558385356
1718641677.63798,150381,-464,1033,-7.84161965787595,17.4577437641937
1718641677.64844,150391,97,579,1.63930410951286,9.78512452997882
1718641677.65894,150402,221,756,3.73490936291074,12.7764320287806
1718641677.6682,150411,360,951,6.08401525180031,16.0719402901725
1718641677.67881,150422,541,1190,9.14292292006657,20.1110504156732
1718641677.68804,150431,710,1383,11.9990300799395,23.3727585923328
1718641677.69864,150442,966,1589,16.3254409256642,26.8541673197519
1718641677.70795,150451,1190,1749,20.1110504156732,29.5581740983298
1718641677.71834,150461,1333,1868,22.5277564740272,31.5692791398971
1718641677.72887,150472,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.738,150481,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.74829,150491,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.75864,150502,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.76785,150511,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.77831,150521,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.78875,150532,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.7979,150541,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.80833,150551,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.81896,150562,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.82808,150571,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.83852,150581,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.84894,150592,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.85802,150601,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.86838,150611,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.87873,150622,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.88781,150631,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.89826,150641,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.90881,150652,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.91794,150661,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.92811,150671,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.93864,150682,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.94794,150691,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.95852,150701,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.96892,150712,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.97805,150721,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.98866,150732,-2560,1440,-43.2641084572466,24.3360610072012
1718641677.99794,150741,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.00832,150751,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.01886,150762,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.0281,150771,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.03853,150782,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.04895,150792,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.05801,150801,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.06849,150811,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.07897,150822,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.08805,150831,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.09824,150841,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.10842,150851,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.11854,150862,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.12896,150872,2141,3266,36.1829907058457,55.1955383677217
1718641678.13806,150881,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.14844,150891,2102,2344,35.5238890535673,39.6136993061664
1718641678.1589,150902,1817,2213,30.7073769792254,37.3997937562058
1718641678.16804,150911,1798,2180,30.3862761742693,36.8420923581241
1718641678.17845,150921,1796,2163,30.3524760895371,36.5547916379002
1718641678.18867,150932,1798,2148,30.3862761742693,36.3012910024085
1718641678.19885,150942,1801,2148,30.4369763013676,36.3012910024085
1718641678.20779,150951,1789,2133,30.2341757929743,36.0477903669168
1718641678.218,150961,1789,2132,30.2341757929743,36.0308903245507
1718641678.22819,150971,1793,2131,30.3017759624387,36.0139902821846
1718641678.23834,150981,1778,2122,30.0482753269471,35.8618899008896
1718641678.24852,150991,1749,2102,29.5581740983298,35.5238890535673
1718641678.25872,151002,1728,2069,29.2032732086415,34.9661876554856
1718641678.26889,151012,1672,2002,28.2568708361392,33.8338848169561
1718641678.27782,151021,1624,1878,27.4456688025658,31.7382795635583
1718641678.28796,151031,1046,1567,17.6774443149531,26.4823663876974
1718641678.29814,151041,182,1163,3.07580771063238,19.6547492717882
1718641678.30834,151051,-407,786,-6.87831724300757,13.283433299764
1718641678.31854,151062,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.32869,151072,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.33865,151082,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.34887,151092,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.35835,151101,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.36899,151112,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.37885,151122,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.3879,151131,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.39825,151141,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.40853,151151,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.41778,151161,-2560,1440,-43.2641084572466,24.3360610072012
1718641678.42865,151172,-2560,1440,-43.2641084572466,24.3360610072012
