t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718379001.27208,87106518,106,113,1.79140449080787,1.90970478737065
1718379001.28217,87106528,103,112,1.74070436370953,1.89280474500454
1718379001.29233,87106538,106,112,1.79140449080787,1.89280474500454
1718379001.30242,87106548,111,116,1.87590470263843,1.96040491446899
1718379001.31251,87106558,118,121,1.99420499920121,2.04490512629955
1718379001.32261,87106568,114,119,1.92660482973676,2.01110504156732
1718379001.33269,87106578,107,115,1.80830453317398,1.94350487210288
1718379001.34275,87106588,107,112,1.80830453317398,1.89280474500454
1718379001.35201,87106597,111,116,1.87590470263843,1.96040491446899
1718379001.36246,87106608,113,118,1.90970478737065,1.99420499920121
1718379001.37282,87106618,113,120,1.90970478737065,2.02800508393343
1718379001.38194,87106627,113,118,1.90970478737065,1.99420499920121
1718379001.39228,87106638,114,118,1.92660482973676,1.99420499920121
1718379001.40267,87106648,114,120,1.92660482973676,2.02800508393343
1718379001.41275,87106658,116,120,1.96040491446899,2.02800508393343
1718379001.42276,87106668,114,121,1.92660482973676,2.04490512629955
1718379001.43278,87106678,116,119,1.96040491446899,2.01110504156732
1718379001.44291,87106688,118,122,1.99420499920121,2.06180516866566
1718379001.453,87106698,116,118,1.96040491446899,1.99420499920121
1718379001.46184,87106707,113,119,1.90970478737065,2.01110504156732
1718379001.47194,87106717,114,121,1.92660482973676,2.04490512629955
1718379001.48204,87106728,114,122,1.92660482973676,2.06180516866566
1718379001.49215,87106738,114,121,1.92660482973676,2.04490512629955
1718379001.50232,87106748,114,120,1.92660482973676,2.02800508393343
1718379001.51254,87106758,113,124,1.90970478737065,2.09560525339788
1718379001.52286,87106768,115,126,1.94350487210288,2.12940533813011
1718379001.53305,87106779,120,120,2.02800508393343,2.02800508393343
1718379001.54214,87106788,110,113,1.85900466027232,1.90970478737065
1718379001.55243,87106798,2537,960,42.875407482826,16.2240406714675
1718379001.56269,87106808,-624,90,-10.5456264364539,1.52100381295008
1718379001.57294,87106818,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.58256,87106828,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.59244,87106838,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.60188,87106847,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.6123,87106858,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.6226,87106868,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.63277,87106878,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.64295,87106888,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.65188,87106897,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.66202,87106907,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.67215,87106918,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.68227,87106928,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.69238,87106938,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.70247,87106948,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.71283,87106958,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.72185,87106967,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.73215,87106978,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.74236,87106988,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.75272,87106998,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.76307,87107008,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.77211,87107018,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.78242,87107028,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.79272,87107038,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.80302,87107049,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.81213,87107058,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.8224,87107068,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.83271,87107078,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.84185,87107087,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.85229,87107098,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.86267,87107108,-1475,799,-24.9275624900151,13.5031338505235
1718379001.87296,87107118,3409,508,57.6122444260757,8.58522152198487
1718379001.88198,87107127,81,1133,1.36890343165507,19.1477480008048
1718379001.89227,87107138,-698,112,-11.7962295715461,1.89280474500454
1718379001.90255,87107148,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.91283,87107158,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.9231,87107169,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.9321,87107178,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.94251,87107188,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.95282,87107198,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.96298,87107208,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.97184,87107217,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.98196,87107227,-2560,1440,-43.2641084572466,24.3360610072012
1718379001.99205,87107238,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.00214,87107248,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.01233,87107258,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.02246,87107268,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.03256,87107278,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.04265,87107288,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.05275,87107298,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.06283,87107308,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.07292,87107318,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.083,87107328,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.09182,87107337,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.10191,87107347,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.112,87107358,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.12211,87107368,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.1322,87107378,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.14223,87107388,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.15212,87107398,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.1621,87107408,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.17205,87107418,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.18194,87107427,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.19189,87107437,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.20185,87107447,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.21189,87107457,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.223,87107468,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.23291,87107478,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.24281,87107488,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.25291,87107498,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.26293,87107508,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.27283,87107518,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.28273,87107528,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.2926,87107538,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.30254,87107548,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.31248,87107558,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.32237,87107568,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.33228,87107578,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.3425,87107588,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.35309,87107599,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.36211,87107607,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.37248,87107618,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.38295,87107628,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.39204,87107638,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.40246,87107648,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.41284,87107658,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.42188,87107667,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.43222,87107677,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.44248,87107688,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.45279,87107698,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.46301,87107709,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.47184,87107717,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.48192,87107727,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.49201,87107738,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.50237,87107747,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.51271,87107758,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.52296,87107769,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.53197,87107778,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.54224,87107788,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.55251,87107798,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.56279,87107808,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.57302,87107818,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.582,87107828,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.59223,87107838,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.6025,87107848,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.61277,87107858,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.62303,87107869,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.63209,87107878,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.6422,87107887,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.65273,87107898,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.66196,87107907,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.67243,87107918,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.68276,87107928,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.69184,87107937,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.70235,87107948,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.71265,87107958,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.72257,87107968,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.73255,87107978,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.74263,87107988,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.75272,87107998,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.7628,87108008,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.77289,87108018,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.78295,87108028,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.79303,87108039,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.80187,87108047,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.81194,87108058,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.82202,87108068,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.83209,87108078,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.84194,87108088,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.85192,87108097,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.863,87108109,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.87205,87108118,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.88245,87108128,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.89288,87108138,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.90232,87108148,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.91252,87108158,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.92271,87108168,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.93305,87108179,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.942,87108188,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.95223,87108198,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.96259,87108208,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.97285,87108218,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.9831,87108229,-2560,1440,-43.2641084572466,24.3360610072012
1718379002.99207,87108237,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.00243,87108248,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.01275,87108258,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.02298,87108268,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.03203,87108278,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.04226,87108288,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.05265,87108298,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.06299,87108308,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.07213,87108318,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.08185,87108327,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.09212,87108338,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.10219,87108348,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.11227,87108358,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.12227,87108368,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.13236,87108377,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.14257,87108388,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.15277,87108398,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.16298,87108409,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.1719,87108417,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.1821,87108428,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.19228,87108438,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.20248,87108448,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.21271,87108458,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.22293,87108468,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.23186,87108477,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.24221,87108488,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.25265,87108498,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.2631,87108509,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.27217,87108517,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.28254,87108528,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.29283,87108538,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.30194,87108548,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.31229,87108558,-613,-149,-10.3597259704266,-2.51810631255068
1718379003.3226,87108568,-560,-104,-9.4640237250227,-1.75760440607564
1718379003.33297,87108578,2964,-40,50.0917255731558,-0.676001694644478
1718379003.3419,87108587,2844,-46,48.0637204892224,-0.77740194884115
1718379003.35203,87108598,3840,172,64.8961626858699,2.90680728697126
1718379003.36213,87108608,-1439,522,-24.3191609648351,8.82182211511044
1718379003.37223,87108618,-1480,602,-25.0120627018457,10.1738255043994
1718379003.38234,87108628,-1436,665,-24.2684608377368,11.2385281734645
1718379003.39245,87108638,2529,53,42.7402071438971,0.895702245403934
1718379003.40256,87108648,-1385,722,-23.4065586770651,12.2018305883328
1718379003.41267,87108658,2501,86,42.267005957646,1.45340364348563
1718379003.42278,87108668,2487,102,42.0304053645204,1.72380432134342
1718379003.43292,87108678,2614,148,44.1767107450167,2.50120627018457
1718379003.4429,87108688,2592,232,43.8049098129622,3.92080982893797
1718379003.45284,87108698,3003,361,50.7508272254342,6.10091529416642
1718379003.46284,87108708,3042,414,51.4099288777126,6.99661753957035
1718379003.4728,87108718,3653,539,61.735854763407,9.10912283533434
1718379003.48278,87108728,3041,396,51.3930288353465,6.69241677698033
1718379003.49299,87108738,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.50208,87108748,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.51251,87108758,-2560,1440,-43.2641084572466,24.3360610072012
1718379003.52283,87108768,574,1732,9.70062431814826,29.2708733781059
1718379003.53206,87108778,3586,1004,60.6035519248775,16.9676425355764
1718379003.54238,87108788,3535,1087,59.7416497642058,18.3703460519637
