t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718203622.93013,7794343,55,5,0.929502330136158,0.0845002118305598
1718203622.94078,7794354,59,5,0.997102499600605,0.0845002118305598
1718203622.95005,7794363,46,13,0.77740194884115,0.219700550759455
1718203622.96058,7794374,53,14,0.895702245403934,0.236600593125567
1718203622.9698,7794383,55,13,0.929502330136158,0.219700550759455
1718203622.9803,7794393,55,13,0.929502330136158,0.219700550759455
1718203622.99095,7794404,54,15,0.912602287770046,0.253500635491679
1718203623.00147,7794415,53,20,0.895702245403934,0.338000847322239
1718203623.01084,7794424,53,17,0.895702245403934,0.287300720223903
1718203623.02013,7794433,55,16,0.929502330136158,0.270400677857791
1718203623.03358,7794447,57,23,0.963302414868382,0.388700974420575
1718203623.04027,7794453,56,24,0.94640237250227,0.405601016786687
1718203623.05087,7794464,55,28,0.929502330136158,0.473201186251135
1718203623.05989,7794473,55,27,0.929502330136158,0.456301143885023
1718203623.07055,7794484,57,31,0.963302414868382,0.523901313349471
1718203623.08125,7794494,60,31,1.01400254196672,0.523901313349471
1718203623.09055,7794504,65,21,1.09850275379728,0.354900889688351
1718203623.10003,7794513,52,-17,0.878802203037822,-0.287300720223903
1718203623.11332,7794526,345,-215,5.83051461630863,-3.63350910871407
1718203623.11993,7794533,374,-325,6.32061584492587,-5.49251376898639
1718203623.13078,7794544,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.13999,7794553,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.15054,7794564,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.16127,7794574,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.17051,7794584,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.17983,7794593,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.19325,7794606,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.19986,7794613,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.21063,7794624,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.2199,7794633,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.23078,7794644,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.24157,7794655,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.2506,7794664,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.2599,7794673,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.27314,7794686,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.28104,7794694,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.29043,7794704,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.30096,7794714,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.31036,7794723,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.3222,7794735,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.33012,7794743,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.34106,7794754,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.35034,7794763,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.36082,7794774,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.37021,7794783,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.38075,7794794,-2560,1440,-43.2641084572466,24.3360610072012
1718203623.39019,7794803,28,-415,0.473201186251135,-7.01351758193646
1718203623.40229,7794815,62,-361,1.04780262669894,-6.10091529416642
1718203623.41031,7794823,74,-316,1.25060313509228,-5.34041338769138
1718203623.42088,7794834,355,-260,5.99951503996974,-4.39401101518911
1718203623.43011,7794843,73,-176,1.23370309272617,-2.9744074564357
1718203623.43994,7794853,55,-117,0.929502330136158,-1.9773049568351
1718203623.44979,7794863,48,-68,0.811202033573374,-1.14920288089561
1718203623.46037,7794873,45,-40,0.760501906475038,-0.676001694644478
1718203623.46988,7794883,48,-8,0.811202033573374,-0.135200338928896
1718203623.48179,7794895,58,8,0.980202457234494,0.135200338928896
1718203623.48977,7794903,60,14,1.01400254196672,0.236600593125567
1718203623.5005,7794914,63,16,1.06470266906505,0.270400677857791
1718203623.51373,7794927,61,13,1.03090258433283,0.219700550759455
1718203623.52031,7794933,61,11,1.03090258433283,0.185900466027232
1718203623.53095,7794944,66,15,1.11540279616339,0.253500635491679
1718203623.54029,7794953,62,9,1.04780262669894,0.152100381295008
1718203623.55098,7794964,56,14,0.94640237250227,0.236600593125567
1718203623.56158,7794975,56,12,0.94640237250227,0.202800508393343
1718203623.57079,7794984,58,9,0.980202457234494,0.152100381295008
1718203623.58043,7794994,59,9,0.997102499600605,0.152100381295008
1718203623.59381,7795007,57,7,0.963302414868382,0.118300296562784
1718203623.60047,7795014,56,8,0.94640237250227,0.135200338928896
1718203623.60994,7795023,56,4,0.94640237250227,0.0676001694644478
1718203623.62093,7795034,58,4,0.980202457234494,0.0676001694644478
1718203623.63011,7795043,55,5,0.929502330136158,0.0845002118305598
1718203623.64195,7795055,56,5,0.94640237250227,0.0845002118305598
1718203623.64998,7795063,56,8,0.94640237250227,0.135200338928896
1718203623.66067,7795074,54,2,0.912602287770046,0.0338000847322239
1718203623.66986,7795083,56,2,0.94640237250227,0.0338000847322239
1718203623.68059,7795094,56,-0,0.94640237250227,-0
1718203623.69007,7795103,55,-0,0.929502330136158,-0
1718203623.70057,7795114,55,-1,0.929502330136158,-0.016900042366112
1718203623.71009,7795123,57,-0,0.963302414868382,-0
1718203623.72205,7795135,57,1,0.963302414868382,0.016900042366112
1718203623.72978,7795143,57,1,0.963302414868382,0.016900042366112
1718203623.74035,7795153,58,2,0.980202457234494,0.0338000847322239
1718203623.75367,7795167,59,4,0.997102499600605,0.0676001694644478
1718203623.76033,7795173,58,3,0.980202457234494,0.0507001270983359
1718203623.76988,7795183,60,5,1.01400254196672,0.0845002118305598
1718203623.78053,7795194,60,-0,1.01400254196672,-0
1718203623.78997,7795203,58,-0,0.980202457234494,-0
1718203623.80211,7795215,55,3,0.929502330136158,0.0507001270983359
1718203623.81009,7795223,57,4,0.963302414868382,0.0676001694644478
1718203623.82087,7795234,55,4,0.929502330136158,0.0676001694644478
1718203623.83006,7795243,55,3,0.929502330136158,0.0507001270983359
1718203623.84095,7795254,53,5,0.895702245403934,0.0845002118305598
1718203623.85031,7795263,56,4,0.94640237250227,0.0676001694644478
1718203623.86081,7795274,58,5,0.980202457234494,0.0845002118305598
1718203623.87029,7795283,55,5,0.929502330136158,0.0845002118305598
1718203623.8823,7795295,56,8,0.94640237250227,0.135200338928896
1718203623.89021,7795303,54,7,0.912602287770046,0.118300296562784
1718203623.90091,7795314,58,9,0.980202457234494,0.152100381295008
1718203623.91015,7795323,57,12,0.963302414868382,0.202800508393343
1718203623.92077,7795334,58,12,0.980202457234494,0.202800508393343
1718203623.93031,7795343,57,12,0.963302414868382,0.202800508393343
1718203623.94086,7795354,58,13,0.980202457234494,0.219700550759455
1718203623.9502,7795363,58,11,0.980202457234494,0.185900466027232
1718203623.96226,7795375,57,11,0.963302414868382,0.185900466027232
1718203623.97013,7795383,57,8,0.963302414868382,0.135200338928896
1718203623.98083,7795394,23,7,0.388700974420575,0.118300296562784
1718203623.99003,7795403,-22,16,-0.371800932054463,0.270400677857791
1718203624.00083,7795414,34,19,0.574601440447807,0.321100804956127
1718203624.01018,7795423,23,20,0.388700974420575,0.338000847322239
1718203624.02067,7795434,19,27,0.321100804956127,0.456301143885023
1718203624.03008,7795443,18,23,0.304200762590015,0.388700974420575
1718203624.0421,7795455,17,29,0.287300720223903,0.490101228617247
1718203624.04986,7795463,18,29,0.304200762590015,0.490101228617247
1718203624.0605,7795474,17,29,0.287300720223903,0.490101228617247
1718203624.06982,7795483,17,31,0.287300720223903,0.523901313349471
1718203624.08035,7795493,18,30,0.304200762590015,0.507001270983359
1718203624.09092,7795504,19,33,0.321100804956127,0.557701398081695
1718203624.10021,7795513,17,33,0.287300720223903,0.557701398081695
1718203624.11099,7795524,123,13,2.07870521103177,0.219700550759455
1718203624.12161,7795535,88,34,1.48720372821785,0.574601440447807
1718203624.13091,7795544,71,20,1.19990300799395,0.338000847322239
1718203624.14046,7795554,76,26,1.28440321982451,0.439401101518911
1718203624.15388,7795567,76,28,1.28440321982451,0.473201186251135
1718203624.16052,7795574,76,30,1.28440321982451,0.507001270983359
1718203624.17006,7795583,74,26,1.25060313509228,0.439401101518911
1718203624.18066,7795594,74,28,1.25060313509228,0.473201186251135
1718203624.19007,7795603,73,27,1.23370309272617,0.456301143885023
1718203624.20215,7795615,72,25,1.21680305036006,0.422501059152799
1718203624.21012,7795623,74,25,1.25060313509228,0.422501059152799
1718203624.22084,7795634,73,25,1.23370309272617,0.422501059152799
1718203624.2301,7795643,72,23,1.21680305036006,0.388700974420575
1718203624.24088,7795654,72,24,1.21680305036006,0.405601016786687
1718203624.2503,7795663,70,24,1.18300296562784,0.405601016786687
1718203624.26095,7795674,70,22,1.18300296562784,0.371800932054463
1718203624.27045,7795684,72,25,1.21680305036006,0.422501059152799
1718203624.28131,7795694,73,20,1.23370309272617,0.338000847322239
1718203624.29047,7795704,73,17,1.23370309272617,0.287300720223903
1718203624.29982,7795713,74,17,1.25060313509228,0.287300720223903
1718203624.31317,7795726,51,7,0.86190216067171,0.118300296562784
1718203624.31979,7795733,45,3,0.760501906475038,0.0507001270983359
1718203624.33065,7795744,69,15,1.16610292326173,0.253500635491679
1718203624.34003,7795753,66,18,1.11540279616339,0.304200762590015
1718203624.35069,7795764,62,14,1.04780262669894,0.236600593125567
1718203624.36159,7795775,63,14,1.06470266906505,0.236600593125567
1718203624.36984,7795783,62,12,1.04780262669894,0.202800508393343
1718203624.38064,7795794,63,15,1.06470266906505,0.253500635491679
1718203624.38978,7795803,63,13,1.06470266906505,0.219700550759455
1718203624.40056,7795814,61,14,1.03090258433283,0.236600593125567
1718203624.41002,7795823,61,13,1.03090258433283,0.219700550759455
1718203624.42032,7795833,63,12,1.06470266906505,0.202800508393343
1718203624.43096,7795844,61,11,1.03090258433283,0.185900466027232
1718203624.44177,7795855,63,11,1.06470266906505,0.185900466027232
1718203624.45094,7795864,61,11,1.03090258433283,0.185900466027232
1718203624.46051,7795874,57,8,0.963302414868382,0.135200338928896
1718203624.47394,7795887,21,-4,0.354900889688351,-0.0676001694644478
1718203624.4804,7795894,50,6,0.845002118305598,0.101400254196672
1718203624.49109,7795904,42,4,0.709801779376702,0.0676001694644478
1718203624.50034,7795913,40,6,0.676001694644478,0.101400254196672
1718203624.51053,7795924,42,3,0.709801779376702,0.0507001270983359
1718203624.52123,7795934,39,3,0.659101652278366,0.0507001270983359
1718203624.53047,7795944,43,7,0.726701821742814,0.118300296562784
1718203624.53999,7795953,41,7,0.69290173701059,0.118300296562784
1718203624.55313,7795966,43,6,0.726701821742814,0.101400254196672
1718203624.55975,7795973,42,6,0.709801779376702,0.101400254196672
1718203624.57055,7795984,44,8,0.743601864108926,0.135200338928896
1718203624.57979,7795993,44,6,0.743601864108926,0.101400254196672
1718203624.59045,7796004,45,5,0.760501906475038,0.0845002118305598
1718203624.60108,7796014,44,4,0.743601864108926,0.0676001694644478
1718203624.61042,7796024,44,3,0.743601864108926,0.0507001270983359
1718203624.621,7796034,46,2,0.77740194884115,0.0338000847322239
1718203624.63002,7796043,44,2,0.743601864108926,0.0338000847322239
1718203624.64074,7796054,45,7,0.760501906475038,0.118300296562784
1718203624.65008,7796063,47,5,0.794301991207262,0.0845002118305598
1718203624.66055,7796074,45,5,0.760501906475038,0.0845002118305598
1718203624.66993,7796083,46,5,0.77740194884115,0.0845002118305598
1718203624.68198,7796095,46,4,0.77740194884115,0.0676001694644478
1718203624.69099,7796104,47,5,0.794301991207262,0.0845002118305598
1718203624.70042,7796114,47,5,0.794301991207262,0.0845002118305598
1718203624.71364,7796127,47,5,0.794301991207262,0.0845002118305598
1718203624.72014,7796133,49,6,0.828102075939486,0.101400254196672
1718203624.72999,7796143,49,6,0.828102075939486,0.101400254196672
1718203624.7406,7796154,48,5,0.811202033573374,0.0845002118305598
1718203624.75009,7796163,48,7,0.811202033573374,0.118300296562784
1718203624.76225,7796175,49,6,0.828102075939486,0.101400254196672
1718203624.77003,7796183,49,7,0.828102075939486,0.118300296562784
1718203624.7808,7796194,49,7,0.828102075939486,0.118300296562784
1718203624.79011,7796203,50,4,0.845002118305598,0.0676001694644478
1718203624.80079,7796214,51,6,0.86190216067171,0.101400254196672
1718203624.81018,7796223,52,6,0.878802203037822,0.101400254196672
1718203624.82068,7796234,54,5,0.912602287770046,0.0845002118305598
1718203624.83011,7796243,55,4,0.929502330136158,0.0676001694644478
1718203624.84209,7796255,54,3,0.912602287770046,0.0507001270983359
1718203624.85001,7796263,52,3,0.878802203037822,0.0507001270983359
1718203624.86068,7796274,51,1,0.86190216067171,0.016900042366112
1718203624.86985,7796283,48,3,0.811202033573374,0.0507001270983359
1718203624.88062,7796294,79,2,1.33510334692284,0.0338000847322239
1718203624.8901,7796303,233,13,3.93770987130409,0.219700550759455
1718203624.90067,7796314,335,42,5.66151419264751,0.709801779376702
1718203624.91012,7796323,379,32,6.40511605675643,0.540801355715583
1718203624.92201,7796335,357,36,6.03331512470197,0.60840152518003
1718203624.92991,7796343,361,33,6.10091529416642,0.557701398081695
1718203624.94064,7796354,363,29,6.13471537889864,0.490101228617247
1718203624.94981,7796363,366,30,6.18541550599698,0.507001270983359
1718203624.96059,7796374,365,27,6.16851546363086,0.456301143885023
1718203624.96991,7796383,365,25,6.16851546363086,0.422501059152799
1718203624.98053,7796394,368,27,6.2192155907292,0.456301143885023
1718203624.99,7796403,366,27,6.18541550599698,0.456301143885023
1718203625.00206,7796415,366,27,6.18541550599698,0.456301143885023
1718203625.00978,7796423,367,25,6.20231554836309,0.422501059152799
1718203625.02031,7796433,369,27,6.23611563309531,0.456301143885023
1718203625.03378,7796447,367,26,6.20231554836309,0.439401101518911
1718203625.04048,7796454,367,26,6.20231554836309,0.439401101518911
1718203625.04993,7796463,370,26,6.25301567546142,0.439401101518911
1718203625.0605,7796474,371,30,6.26991571782754,0.507001270983359
1718203625.0699,7796483,370,28,6.25301567546142,0.473201186251135
1718203625.08205,7796495,365,25,6.16851546363086,0.422501059152799
1718203625.08992,7796503,364,28,6.15161542126475,0.473201186251135
1718203625.10069,7796514,366,29,6.18541550599698,0.490101228617247
1718203625.11374,7796527,367,28,6.20231554836309,0.473201186251135
1718203625.12044,7796534,370,28,6.25301567546142,0.473201186251135
1718203625.12984,7796543,373,29,6.30371580255976,0.490101228617247
1718203625.14043,7796554,369,28,6.23611563309531,0.473201186251135
1718203625.15003,7796563,371,30,6.26991571782754,0.507001270983359
1718203625.16223,7796575,373,30,6.30371580255976,0.507001270983359
1718203625.17015,7796583,369,29,6.23611563309531,0.490101228617247
1718203625.18106,7796594,368,25,6.2192155907292,0.422501059152799
1718203625.19025,7796603,368,27,6.2192155907292,0.456301143885023
1718203625.20077,7796614,368,29,6.2192155907292,0.490101228617247
1718203625.21027,7796623,369,28,6.23611563309531,0.473201186251135
1718203625.22091,7796634,368,29,6.2192155907292,0.490101228617247
1718203625.23015,7796643,368,27,6.2192155907292,0.456301143885023
1718203625.24208,7796655,370,27,6.25301567546142,0.456301143885023
1718203625.24996,7796663,375,27,6.33751588729198,0.456301143885023
1718203625.26073,7796674,393,-20,6.641716649882,-0.338000847322239
1718203625.26997,7796683,548,-262,9.26122321662935,-4.42781109992133
1718203625.28074,7796694,640,-596,10.8160271143117,-10.0724252502027
1718203625.29039,7796704,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.30093,7796714,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.31037,7796724,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.32131,7796734,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.33043,7796744,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.3398,7796753,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.35314,7796766,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.36103,7796774,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.37026,7796783,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.38076,7796794,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.39035,7796804,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.40227,7796815,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.41022,7796823,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.42093,7796834,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.43007,7796843,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.44065,7796854,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.45004,7796863,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.46064,7796874,-2560,1440,-43.2641084572466,24.3360610072012
1718203625.47002,7796883,-2560,1440,-43.2641084572466,24.3360610072012
