t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718367011.42147,75116988,-870,-718,-14.7030368585174,-12.1342304188684
1718367011.43146,75116998,-872,-717,-14.7368369432496,-12.1173303765023
1718367011.44187,75117008,-870,-716,-14.7030368585174,-12.1004303341362
1718367011.452,75117018,-872,-716,-14.7368369432496,-12.1004303341362
1718367011.46208,75117028,-871,-711,-14.7199369008835,-12.0159301223056
1718367011.47245,75117039,-871,-711,-14.7199369008835,-12.0159301223056
1718367011.48227,75117049,-869,-708,-14.6861368161513,-11.9652299952073
1718367011.49355,75117060,-872,-706,-14.7368369432496,-11.931429910475
1718367011.50221,75117068,-870,-704,-14.7030368585174,-11.8976298257428
1718367011.51269,75117079,-873,-704,-14.7537369856157,-11.8976298257428
1718367011.52143,75117088,-874,-706,-14.7706370279819,-11.931429910475
1718367011.53129,75117098,-872,-706,-14.7368369432496,-11.931429910475
1718367011.54273,75117109,-875,-707,-14.787537070348,-11.9483299528412
1718367011.55276,75117119,-879,-710,-14.8551372398124,-11.9990300799395
1718367011.56158,75117128,-872,-703,-14.7368369432496,-11.8807297833767
1718367011.57473,75117141,-873,-702,-14.7537369856157,-11.8638297410106
1718367011.58235,75117149,-873,-700,-14.7537369856157,-11.8300296562784
1718367011.59228,75117159,-874,-697,-14.7706370279819,-11.77932952918
1718367011.60263,75117169,-868,-693,-14.6692367737852,-11.7117293597156
1718367011.61254,75117179,-820,-667,-13.8580347402118,-11.2723282581967
1718367011.62261,75117189,-730,-581,-12.3370309272617,-9.81892461471105
1718367011.63245,75117199,-630,-523,-10.6470266906505,-8.83872215747655
1718367011.64242,75117209,-473,-434,-7.99372003917096,-7.33461838689259
1718367011.65379,75117220,-272,-271,-4.59681152358245,-4.57991148121634
1718367011.66237,75117229,-173,-187,-2.92370732933737,-3.16030792246294
1718367011.67218,75117238,-106,-117,-1.79140449080787,-1.9773049568351
1718367011.68138,75117248,-78,-98,-1.31820330455673,-1.65620415187897
1718367011.69255,75117259,-101,-101,-1.70690427897731,-1.70690427897731
1718367011.70161,75117268,-102,-112,-1.72380432134342,-1.89280474500454
1718367011.71204,75117278,-107,-108,-1.80830453317398,-1.82520457554009
1718367011.72237,75117289,-106,-107,-1.79140449080787,-1.80830453317398
1718367011.7339,75117300,-105,-107,-1.77450444844176,-1.80830453317398
1718367011.74217,75117308,-104,-107,-1.75760440607564,-1.80830453317398
1718367011.75189,75117318,-103,-107,-1.74070436370953,-1.80830453317398
1718367011.76271,75117329,-101,-106,-1.70690427897731,-1.79140449080787
1718367011.77251,75117339,-102,-107,-1.72380432134342,-1.80830453317398
1718367011.78279,75117349,-102,-109,-1.72380432134342,-1.8421046179062
1718367011.79181,75117358,-103,-111,-1.74070436370953,-1.87590470263843
1718367011.80151,75117368,-102,-109,-1.72380432134342,-1.8421046179062
1718367011.8148,75117381,-100,-111,-1.6900042366112,-1.87590470263843
1718367011.82188,75117388,-102,-109,-1.72380432134342,-1.8421046179062
1718367011.83197,75117398,-100,-110,-1.6900042366112,-1.85900466027232
1718367011.84189,75117408,-101,-103,-1.70690427897731,-1.74070436370953
1718367011.85196,75117418,-76,-80,-1.28440321982451,-1.35200338928896
1718367011.86178,75117428,-1,19,-0.016900042366112,0.321100804956127
1718367011.87234,75117439,0,58,0,0.980202457234494
1718367011.88241,75117449,-7,63,-0.118300296562784,1.06470266906505
1718367011.89353,75117460,-10,52,-0.16900042366112,0.878802203037822
1718367011.90243,75117469,-12,50,-0.202800508393343,0.845002118305598
1718367011.91222,75117478,-12,45,-0.202800508393343,0.760501906475038
1718367011.92191,75117488,-14,45,-0.236600593125567,0.760501906475038
1718367011.93216,75117498,-15,42,-0.253500635491679,0.709801779376702
1718367011.9421,75117508,-17,44,-0.287300720223903,0.743601864108926
1718367011.95253,75117519,-15,49,-0.253500635491679,0.828102075939486
1718367011.96276,75117529,-14,54,-0.236600593125567,0.912602287770046
1718367011.97399,75117540,-13,52,-0.219700550759455,0.878802203037822
1718367011.98195,75117548,-11,53,-0.185900466027232,0.895702245403934
1718367011.99216,75117558,-8,54,-0.135200338928896,0.912602287770046
1718367012.00235,75117569,-7,58,-0.118300296562784,0.980202457234494
1718367012.0121,75117578,-12,57,-0.202800508393343,0.963302414868382
1718367012.02214,75117588,-9,59,-0.152100381295008,0.997102499600605
1718367012.03234,75117599,-10,58,-0.16900042366112,0.980202457234494
1718367012.04239,75117609,-10,58,-0.16900042366112,0.980202457234494
1718367012.05443,75117621,-12,58,-0.202800508393343,0.980202457234494
1718367012.06155,75117628,-15,57,-0.253500635491679,0.963302414868382
1718367012.07233,75117639,-15,57,-0.253500635491679,0.963302414868382
1718367012.08197,75117648,-13,58,-0.219700550759455,0.980202457234494
1718367012.09219,75117658,-12,56,-0.202800508393343,0.94640237250227
1718367012.10229,75117669,-16,56,-0.270400677857791,0.94640237250227
1718367012.11237,75117679,-15,55,-0.253500635491679,0.929502330136158
1718367012.12229,75117689,-14,55,-0.236600593125567,0.929502330136158
1718367012.13492,75117701,-15,56,-0.253500635491679,0.94640237250227
1718367012.14195,75117708,-14,58,-0.236600593125567,0.980202457234494
1718367012.1519,75117718,-14,58,-0.236600593125567,0.980202457234494
1718367012.16256,75117729,-16,54,-0.270400677857791,0.912602287770046
1718367012.17128,75117738,-15,55,-0.253500635491679,0.929502330136158
1718367012.18229,75117749,-17,53,-0.287300720223903,0.895702245403934
1718367012.19263,75117759,-15,54,-0.253500635491679,0.912602287770046
1718367012.20206,75117768,-15,54,-0.253500635491679,0.912602287770046
1718367012.21361,75117780,-17,52,-0.287300720223903,0.878802203037822
1718367012.2225,75117789,-16,53,-0.270400677857791,0.895702245403934
1718367012.23273,75117799,-18,52,-0.304200762590015,0.878802203037822
1718367012.24154,75117808,-16,51,-0.270400677857791,0.86190216067171
1718367012.25169,75117818,-15,51,-0.253500635491679,0.86190216067171
1718367012.26271,75117829,-15,52,-0.253500635491679,0.878802203037822
1718367012.27259,75117839,-17,53,-0.287300720223903,0.895702245403934
1718367012.28249,75117849,-14,53,-0.236600593125567,0.895702245403934
1718367012.29492,75117861,-19,50,-0.321100804956127,0.845002118305598
1718367012.30204,75117868,-21,49,-0.354900889688351,0.828102075939486
1718367012.31224,75117878,-19,49,-0.321100804956127,0.828102075939486
1718367012.32168,75117888,-21,50,-0.354900889688351,0.845002118305598
1718367012.33195,75117898,-21,50,-0.354900889688351,0.845002118305598
1718367012.34189,75117908,-18,51,-0.304200762590015,0.86190216067171
1718367012.35203,75117918,-22,49,-0.371800932054463,0.828102075939486
1718367012.36186,75117928,-21,50,-0.354900889688351,0.845002118305598
1718367012.37462,75117941,-20,48,-0.338000847322239,0.811202033573374
1718367012.38199,75117948,-20,49,-0.338000847322239,0.828102075939486
1718367012.39228,75117959,-19,49,-0.321100804956127,0.828102075939486
1718367012.40197,75117968,-20,49,-0.338000847322239,0.828102075939486
1718367012.41233,75117979,-21,48,-0.354900889688351,0.811202033573374
1718367012.42242,75117989,-20,48,-0.338000847322239,0.811202033573374
1718367012.43252,75117999,-20,48,-0.338000847322239,0.811202033573374
1718367012.44257,75118009,-20,47,-0.338000847322239,0.794301991207262
1718367012.45419,75118020,-22,46,-0.371800932054463,0.77740194884115
1718367012.46257,75118029,-21,46,-0.354900889688351,0.77740194884115
1718367012.47223,75118038,-22,46,-0.371800932054463,0.77740194884115
1718367012.48241,75118049,-21,48,-0.354900889688351,0.811202033573374
1718367012.4926,75118059,-18,50,-0.304200762590015,0.845002118305598
1718367012.50281,75118069,-20,48,-0.338000847322239,0.811202033573374
1718367012.51128,75118078,-19,47,-0.321100804956127,0.794301991207262
1718367012.52151,75118088,-27,42,-0.456301143885023,0.709801779376702
1718367012.53458,75118101,-29,40,-0.490101228617247,0.676001694644478
1718367012.54165,75118108,-27,38,-0.456301143885023,0.642201609912254
1718367012.55131,75118118,-28,39,-0.473201186251135,0.659101652278366
1718367012.56242,75118129,-25,40,-0.422501059152799,0.676001694644478
1718367012.57155,75118138,-25,44,-0.422501059152799,0.743601864108926
1718367012.5826,75118149,-22,45,-0.371800932054463,0.760501906475038
1718367012.59188,75118158,-22,45,-0.371800932054463,0.760501906475038
1718367012.602,75118168,-21,43,-0.354900889688351,0.726701821742814
1718367012.61498,75118181,-24,43,-0.405601016786687,0.726701821742814
1718367012.62212,75118188,-24,42,-0.405601016786687,0.709801779376702
1718367012.63204,75118198,-24,41,-0.405601016786687,0.69290173701059
1718367012.64169,75118208,-23,41,-0.388700974420575,0.69290173701059
1718367012.65164,75118218,-22,41,-0.371800932054463,0.69290173701059
1718367012.66167,75118228,-22,40,-0.371800932054463,0.676001694644478
1718367012.67167,75118238,-20,37,-0.338000847322239,0.625301567546142
1718367012.68202,75118248,-20,40,-0.338000847322239,0.676001694644478
1718367012.69461,75118261,-19,38,-0.321100804956127,0.642201609912254
1718367012.70165,75118268,-18,38,-0.304200762590015,0.642201609912254
1718367012.71156,75118278,-18,39,-0.304200762590015,0.659101652278366
1718367012.72161,75118288,-20,39,-0.338000847322239,0.659101652278366
1718367012.73141,75118298,-19,41,-0.321100804956127,0.69290173701059
1718367012.74243,75118309,-18,40,-0.304200762590015,0.676001694644478
1718367012.7513,75118318,-17,41,-0.287300720223903,0.69290173701059
1718367012.76279,75118329,-18,40,-0.304200762590015,0.676001694644478
1718367012.77427,75118341,-18,40,-0.304200762590015,0.676001694644478
1718367012.78272,75118349,-17,35,-0.287300720223903,0.591501482813918
1718367012.79134,75118358,-19,39,-0.321100804956127,0.659101652278366
1718367012.80154,75118368,-18,37,-0.304200762590015,0.625301567546142
1718367012.81137,75118378,-18,38,-0.304200762590015,0.642201609912254
1718367012.82152,75118388,-20,41,-0.338000847322239,0.69290173701059
1718367012.83239,75118399,-19,38,-0.321100804956127,0.642201609912254
1718367012.84241,75118409,-20,39,-0.338000847322239,0.659101652278366
1718367012.85404,75118420,-21,38,-0.354900889688351,0.642201609912254
1718367012.86247,75118429,-22,38,-0.371800932054463,0.642201609912254
1718367012.87201,75118438,-25,37,-0.422501059152799,0.625301567546142
1718367012.88167,75118448,-26,39,-0.439401101518911,0.659101652278366
1718367012.89151,75118458,-26,39,-0.439401101518911,0.659101652278366
1718367012.90276,75118469,-25,39,-0.422501059152799,0.659101652278366
1718367012.91154,75118478,-24,40,-0.405601016786687,0.676001694644478
1718367012.92232,75118489,-24,40,-0.405601016786687,0.676001694644478
1718367012.93396,75118500,-24,39,-0.405601016786687,0.659101652278366
1718367012.94179,75118508,-24,39,-0.405601016786687,0.659101652278366
1718367012.95149,75118518,-23,39,-0.388700974420575,0.659101652278366
1718367012.96157,75118528,-24,38,-0.405601016786687,0.642201609912254
1718367012.97138,75118538,-27,38,-0.456301143885023,0.642201609912254
1718367012.98151,75118548,-27,39,-0.456301143885023,0.659101652278366
1718367012.99152,75118558,-24,40,-0.405601016786687,0.676001694644478
1718367013.00279,75118569,-25,38,-0.422501059152799,0.642201609912254
1718367013.01457,75118581,-26,38,-0.439401101518911,0.642201609912254
1718367013.02163,75118588,-25,37,-0.422501059152799,0.625301567546142
1718367013.03185,75118598,-26,38,-0.439401101518911,0.642201609912254
1718367013.04248,75118609,-25,40,-0.422501059152799,0.676001694644478
1718367013.05274,75118619,-25,40,-0.422501059152799,0.676001694644478
1718367013.06316,75118629,-28,38,-0.473201186251135,0.642201609912254
1718367013.07164,75118638,-27,39,-0.456301143885023,0.659101652278366
1718367013.08151,75118648,-26,38,-0.439401101518911,0.642201609912254
1718367013.09415,75118660,-30,36,-0.507001270983359,0.60840152518003
1718367013.10268,75118669,-28,39,-0.473201186251135,0.659101652278366
1718367013.112,75118678,-29,38,-0.490101228617247,0.642201609912254
1718367013.12204,75118688,-28,37,-0.473201186251135,0.625301567546142
1718367013.13211,75118698,-27,38,-0.456301143885023,0.642201609912254
1718367013.14246,75118709,-28,37,-0.473201186251135,0.625301567546142
1718367013.15187,75118718,-28,38,-0.473201186251135,0.642201609912254
1718367013.16197,75118728,-29,40,-0.490101228617247,0.676001694644478
1718367013.17453,75118741,-31,39,-0.523901313349471,0.659101652278366
1718367013.18162,75118748,-28,39,-0.473201186251135,0.659101652278366
1718367013.19155,75118758,-29,39,-0.490101228617247,0.659101652278366
1718367013.20189,75118768,-32,39,-0.540801355715583,0.659101652278366
1718367013.2117,75118778,-32,38,-0.540801355715583,0.642201609912254
1718367013.22185,75118788,-33,41,-0.557701398081695,0.69290173701059
1718367013.2317,75118798,-33,39,-0.557701398081695,0.659101652278366
1718367013.24145,75118808,-34,43,-0.574601440447807,0.726701821742814
1718367013.25371,75118820,-33,41,-0.557701398081695,0.69290173701059
1718367013.2623,75118829,-33,41,-0.557701398081695,0.69290173701059
1718367013.27238,75118839,-35,40,-0.591501482813918,0.676001694644478
1718367013.28234,75118849,-33,40,-0.557701398081695,0.676001694644478
1718367013.29214,75118858,-34,40,-0.574601440447807,0.676001694644478
1718367013.30163,75118868,-32,40,-0.540801355715583,0.676001694644478
1718367013.31147,75118878,-32,39,-0.540801355715583,0.659101652278366
1718367013.32247,75118889,-33,40,-0.557701398081695,0.676001694644478
1718367013.33402,75118900,-32,42,-0.540801355715583,0.709801779376702
1718367013.34133,75118908,-34,42,-0.574601440447807,0.709801779376702
1718367013.35164,75118918,-36,41,-0.60840152518003,0.69290173701059
1718367013.36164,75118928,-37,42,-0.625301567546142,0.709801779376702
1718367013.37132,75118938,-37,41,-0.625301567546142,0.69290173701059
1718367013.3825,75118949,-35,42,-0.591501482813918,0.709801779376702
1718367013.39252,75118959,-37,39,-0.625301567546142,0.659101652278366
1718367013.40253,75118969,-37,38,-0.625301567546142,0.642201609912254
1718367013.41463,75118981,-39,39,-0.659101652278366,0.659101652278366
1718367013.42218,75118988,-37,37,-0.625301567546142,0.625301567546142
1718367013.43165,75118998,-37,39,-0.625301567546142,0.659101652278366
1718367013.44179,75119008,-37,39,-0.625301567546142,0.659101652278366
1718367013.45166,75119018,-38,40,-0.642201609912254,0.676001694644478
1718367013.46276,75119029,-40,38,-0.676001694644478,0.642201609912254
1718367013.47145,75119038,-37,38,-0.625301567546142,0.642201609912254
1718367013.48182,75119048,-40,39,-0.676001694644478,0.659101652278366
1718367013.49369,75119060,-39,38,-0.659101652278366,0.642201609912254
1718367013.50134,75119068,-39,37,-0.659101652278366,0.625301567546142
1718367013.51129,75119078,-39,39,-0.659101652278366,0.659101652278366
1718367013.52237,75119089,-38,40,-0.642201609912254,0.676001694644478
1718367013.53237,75119099,-39,40,-0.659101652278366,0.676001694644478
1718367013.54229,75119109,-40,39,-0.676001694644478,0.659101652278366
1718367013.55227,75119119,-39,39,-0.659101652278366,0.659101652278366
1718367013.56268,75119129,-40,40,-0.676001694644478,0.676001694644478
1718367013.57428,75119141,-39,41,-0.659101652278366,0.69290173701059
1718367013.58247,75119149,-40,38,-0.676001694644478,0.642201609912254
1718367013.59134,75119158,-40,39,-0.676001694644478,0.659101652278366
1718367013.60136,75119168,-39,41,-0.659101652278366,0.69290173701059
1718367013.61166,75119178,-40,40,-0.676001694644478,0.676001694644478
1718367013.62173,75119188,-39,41,-0.659101652278366,0.69290173701059
1718367013.63241,75119199,-38,43,-0.642201609912254,0.726701821742814
1718367013.64131,75119208,-37,43,-0.625301567546142,0.726701821742814
1718367013.65393,75119220,-37,42,-0.625301567546142,0.709801779376702
1718367013.66145,75119228,-35,44,-0.591501482813918,0.743601864108926
1718367013.67131,75119238,-32,45,-0.540801355715583,0.760501906475038
1718367013.68263,75119249,-33,42,-0.557701398081695,0.709801779376702
1718367013.69274,75119259,-36,44,-0.60840152518003,0.743601864108926
1718367013.7026,75119269,-37,42,-0.625301567546142,0.709801779376702
1718367013.71132,75119278,-35,41,-0.591501482813918,0.69290173701059
1718367013.72224,75119289,-36,43,-0.60840152518003,0.726701821742814
1718367013.73466,75119301,-49,46,-0.828102075939486,0.77740194884115
1718367013.74185,75119308,-106,45,-1.79140449080787,0.760501906475038
1718367013.75198,75119318,-238,38,-4.02221008313465,0.642201609912254
1718367013.76231,75119329,-374,30,-6.32061584492587,0.507001270983359
1718367013.77238,75119339,-462,25,-7.80781957314372,0.422501059152799
1718367013.78253,75119349,-480,21,-8.11202033573374,0.354900889688351
1718367013.79256,75119359,-472,21,-7.97681999680484,0.354900889688351
1718367013.80266,75119369,-474,18,-8.01062008153707,0.304200762590015
1718367013.81414,75119380,-479,16,-8.09512029336763,0.270400677857791
1718367013.82131,75119388,-482,19,-8.14582042046596,0.321100804956127
1718367013.83223,75119399,-482,17,-8.14582042046596,0.287300720223903
1718367013.84142,75119408,-486,17,-8.21342058993041,0.287300720223903
1718367013.85262,75119419,-489,13,-8.26412071702875,0.219700550759455
1718367013.86282,75119429,-490,17,-8.28102075939486,0.287300720223903
1718367013.87278,75119439,-495,15,-8.36552097122542,0.253500635491679
1718367013.88143,75119448,-501,14,-8.46692122542209,0.236600593125567
1718367013.8942,75119460,-509,11,-8.60212156435099,0.185900466027232
1718367013.90186,75119468,-507,9,-8.56832147961876,0.152100381295008
1718367013.91173,75119478,-495,15,-8.36552097122542,0.253500635491679
1718367013.92175,75119488,-485,42,-8.1965205475643,0.709801779376702
1718367013.93155,75119498,-1412,603,-23.8628598209501,10.1907255467655
1718367013.94193,75119508,1551,119,26.2119657098396,2.01110504156732
1718367013.9516,75119518,3623,-583,61.2288534924236,-9.85272469944327
1718367013.96148,75119528,-2560,1440,-43.2641084572466,24.3360610072012
1718367013.97453,75119541,-2560,1440,-43.2641084572466,24.3360610072012
1718367013.98183,75119548,-2560,1440,-43.2641084572466,24.3360610072012
1718367013.99203,75119558,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.00132,75119568,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.01166,75119578,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.02176,75119588,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.03266,75119599,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.04235,75119609,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.05461,75119621,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.06158,75119628,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.07132,75119638,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.08209,75119648,-2560,1440,-43.2641084572466,24.3360610072012
1718367014.09191,75119658,-1443,-110,-24.3867611342996,-1.85900466027232
1718367014.10194,75119668,-1363,5,-23.0347577450106,0.0845002118305598
1718367014.11161,75119678,-1716,222,-29.0004727002481,3.75180940527685
1718367014.12275,75119689,-1116,236,-18.8604472805809,3.98840999840242
1718367014.13401,75119700,-981,291,-16.5789415611558,4.91791232853858
1718367014.14128,75119708,-1794,531,-30.3186760048049,8.97392249640545
1718367014.15151,75119718,-703,333,-11.8807297833767,5.62771410791528
1718367014.16139,75119728,-1511,662,-25.5359640151952,11.1878280463661
1718367014.17245,75119739,-1479,743,-24.9951626594796,12.5567314780212
1718367014.18262,75119749,-691,578,-11.6779292749834,9.76822448761271
1718367014.19217,75119758,-679,622,-11.47512876659,10.5118263517216
1718367014.20225,75119769,-930,893,-15.7170394004841,15.091737832938
1718367014.214,75119780,-446,75,-7.53741889528593,1.2675031774584
1718367014.22269,75119789,-441,50,-7.45291868345537,0.845002118305598
1718367014.2328,75119799,-432,36,-7.30081830216037,0.60840152518003
1718367014.24149,75119808,-430,35,-7.26701821742814,0.591501482813918
1718367014.25176,75119818,-427,30,-7.21631809032981,0.507001270983359
1718367014.26164,75119828,-427,28,-7.21631809032981,0.473201186251135
1718367014.2713,75119838,-426,28,-7.19941804796369,0.473201186251135
1718367014.28145,75119848,-423,26,-7.14871792086536,0.439401101518911
1718367014.29407,75119860,-424,26,-7.16561796323147,0.439401101518911
1718367014.30139,75119868,-423,23,-7.14871792086536,0.388700974420575
1718367014.31267,75119879,-420,16,-7.09801779376702,0.270400677857791
1718367014.32157,75119888,-420,13,-7.09801779376702,0.219700550759455
1718367014.33187,75119898,-418,8,-7.0642177090348,0.135200338928896
1718367014.34183,75119908,-419,11,-7.08111775140091,0.185900466027232
1718367014.35154,75119918,-419,9,-7.08111775140091,0.152100381295008
1718367014.36168,75119928,-419,6,-7.08111775140091,0.101400254196672
1718367014.37432,75119941,-415,8,-7.01351758193646,0.135200338928896
1718367014.38136,75119948,-411,7,-6.94591741247201,0.118300296562784
1718367014.39267,75119959,-408,9,-6.89521728537368,0.152100381295008
1718367014.40137,75119968,-408,11,-6.89521728537368,0.185900466027232
1718367014.41196,75119978,-406,10,-6.86141720064145,0.16900042366112
1718367014.42185,75119988,-406,5,-6.86141720064145,0.0845002118305598
1718367014.43212,75119998,-396,-12,-6.69241677698033,-0.202800508393343
1718367014.44245,75120009,-269,-47,-4.54611139648412,-0.794301991207262
1718367014.45398,75120020,-125,-158,-2.11250529576399,-2.67020669384569
1718367014.4617,75120028,13,-252,0.219700550759455,-4.25881067626021
1718367014.47144,75120038,140,-362,2.36600593125567,-6.11781533653253
1718367014.48141,75120048,234,-459,3.9546099136702,-7.75711944604539
1718367014.49139,75120058,330,-556,5.57701398081695,-9.39642355555825
1718367014.50255,75120069,450,-660,7.60501906475038,-11.1540279616339
1718367014.51284,75120079,542,-742,9.15982296243268,-12.5398314356551
1718367014.52254,75120089,614,-797,10.3766260127927,-13.4693337657912
1718367014.53416,75120100,642,-838,10.8498271990439,-14.1622355028018
1718367014.5424,75120109,628,-836,10.6132266059183,-14.1284354180696
1718367014.5521,75120118,629,-835,10.6301266482844,-14.1115353757035
1718367014.56215,75120128,622,-828,10.5118263517216,-13.9932350791407
1718367014.57165,75120138,628,-832,10.6132266059183,-14.0608352486051
1718367014.58191,75120148,630,-833,10.6470266906505,-14.0777352909713
1718367014.5918,75120158,633,-834,10.6977268177489,-14.0946353333374
1718367014.60169,75120168,633,-835,10.6977268177489,-14.1115353757035
1718367014.61452,75120181,637,-839,10.7653269872133,-14.1791355451679
1718367014.62158,75120188,641,-835,10.8329271566778,-14.1115353757035
1718367014.63165,75120198,642,-837,10.8498271990439,-14.1453354604357
1718367014.64171,75120208,642,-835,10.8498271990439,-14.1115353757035
1718367014.65164,75120218,646,-837,10.9174273685083,-14.1453354604357
1718367014.6615,75120228,648,-834,10.9512274532405,-14.0946353333374
1718367014.6717,75120238,647,-833,10.9343274108744,-14.0777352909713
1718367014.68192,75120248,646,-833,10.9174273685083,-14.0777352909713
1718367014.69464,75120261,648,-834,10.9512274532405,-14.0946353333374
1718367014.70198,75120268,648,-829,10.9512274532405,-14.0101351215068
1718367014.7119,75120278,648,-828,10.9512274532405,-13.9932350791407
1718367014.72183,75120288,650,-828,10.9850275379728,-13.9932350791407
1718367014.73179,75120298,651,-828,11.0019275803389,-13.9932350791407
1718367014.74291,75120309,652,-827,11.018827622705,-13.9763350367746
1718367014.75133,75120318,646,-825,10.9174273685083,-13.9425349520424
1718367014.7615,75120328,653,-827,11.0357276650711,-13.9763350367746
1718367014.7739,75120340,652,-824,11.018827622705,-13.9256349096763
1718367014.78271,75120349,653,-824,11.0357276650711,-13.9256349096763
1718367014.79227,75120359,649,-826,10.9681274956067,-13.9594349944085
1718367014.80225,75120369,649,-822,10.9681274956067,-13.891834824944
1718367014.81252,75120379,650,-824,10.9850275379728,-13.9256349096763
1718367014.82239,75120389,645,-821,10.9005273261422,-13.8749347825779
1718367014.83269,75120399,647,-820,10.9343274108744,-13.8580347402118
1718367014.84162,75120408,651,-816,11.0019275803389,-13.7904345707474
1718367014.85437,75120421,724,-791,12.2356306730651,-13.3679335115946
1718367014.86172,75120428,733,-768,12.3877310543601,-12.979232537174
1718367014.87197,75120438,730,-756,12.3370309272617,-12.7764320287806
1718367014.88229,75120449,721,-758,12.1849305459667,-12.8102321135129
1718367014.89189,75120458,720,-760,12.1680305036006,-12.8440321982451
1718367014.90231,75120469,726,-763,12.2694307577973,-12.8947323253434
1718367014.91265,75120479,722,-764,12.2018305883328,-12.9116323677095
1718367014.92182,75120488,726,-763,12.2694307577973,-12.8947323253434
1718367014.93479,75120501,721,-764,12.1849305459667,-12.9116323677095
1718367014.94195,75120508,720,-762,12.1680305036006,-12.8778322829773
1718367014.95214,75120518,721,-764,12.1849305459667,-12.9116323677095
1718367014.96236,75120529,722,-767,12.2018305883328,-12.9623324948079
1718367014.97231,75120539,718,-766,12.1342304188684,-12.9454324524418
1718367014.98198,75120548,714,-760,12.0666302494039,-12.8440321982451
1718367014.99158,75120558,711,-759,12.0159301223056,-12.827132155879
1718367015.0015,75120568,709,-760,11.9821300375734,-12.8440321982451
1718367015.01489,75120581,707,-757,11.9483299528412,-12.7933320711468
1718367015.02279,75120589,714,-758,12.0666302494039,-12.8102321135129
1718367015.03158,75120598,723,-761,12.2187306306989,-12.8609322406112
1718367015.04138,75120608,719,-760,12.1511304612345,-12.8440321982451
1718367015.05158,75120618,719,-761,12.1511304612345,-12.8609322406112
1718367015.06193,75120628,721,-760,12.1849305459667,-12.8440321982451
1718367015.07145,75120638,721,-760,12.1849305459667,-12.8440321982451
1718367015.08252,75120649,721,-763,12.1849305459667,-12.8947323253434
1718367015.0942,75120661,723,-763,12.2187306306989,-12.8947323253434
1718367015.10257,75120669,729,-763,12.3201308848956,-12.8947323253434
1718367015.11212,75120678,731,-763,12.3539309696278,-12.8947323253434
1718367015.12136,75120688,734,-762,12.4046310967262,-12.8778322829773
1718367015.13145,75120698,731,-759,12.3539309696278,-12.827132155879
1718367015.14182,75120708,736,-762,12.4384311814584,-12.8778322829773
1718367015.15168,75120718,777,-749,13.131332918469,-12.6581317322179
1718367015.16155,75120728,783,-749,13.2327331726657,-12.6581317322179
1718367015.17402,75120740,772,-751,13.0468327066384,-12.6919318169501
1718367015.18162,75120748,765,-749,12.9285324100756,-12.6581317322179
1718367015.19188,75120758,770,-748,13.0130326219062,-12.6412316898517
1718367015.20151,75120768,773,-752,13.0637327490045,-12.7088318593162
1718367015.21222,75120779,774,-751,13.0806327913707,-12.6919318169501
1718367015.22267,75120789,770,-748,13.0130326219062,-12.6412316898517
1718367015.23155,75120798,775,-749,13.0975328337368,-12.6581317322179
1718367015.24151,75120808,777,-752,13.131332918469,-12.7088318593162
1718367015.25423,75120821,774,-749,13.0806327913707,-12.6581317322179
1718367015.26184,75120828,776,-749,13.1144328761029,-12.6581317322179
1718367015.27192,75120838,777,-751,13.131332918469,-12.6919318169501
1718367015.28262,75120849,776,-752,13.1144328761029,-12.7088318593162
1718367015.2921,75120858,775,-752,13.0975328337368,-12.7088318593162
1718367015.30188,75120868,776,-754,13.1144328761029,-12.7426319440484
1718367015.31247,75120879,776,-754,13.1144328761029,-12.7426319440484
1718367015.32137,75120888,775,-752,13.0975328337368,-12.7088318593162
1718367015.33396,75120900,779,-754,13.1651330032012,-12.7426319440484
1718367015.34284,75120909,777,-753,13.131332918469,-12.7257319016823
1718367015.35227,75120919,782,-755,13.2158331302996,-12.7595319864145
1718367015.36177,75120928,777,-753,13.131332918469,-12.7257319016823
1718367015.37197,75120938,784,-753,13.2496332150318,-12.7257319016823
1718367015.38179,75120948,779,-755,13.1651330032012,-12.7595319864145
1718367015.39149,75120958,780,-754,13.1820330455673,-12.7426319440484
1718367015.40136,75120968,775,-749,13.0975328337368,-12.6581317322179
1718367015.41432,75120981,775,-750,13.0975328337368,-12.675031774584
1718367015.42256,75120989,783,-751,13.2327331726657,-12.6919318169501
1718367015.43169,75120998,783,-752,13.2327331726657,-12.7088318593162
1718367015.44151,75121008,781,-751,13.1989330879334,-12.6919318169501
1718367015.45148,75121018,786,-753,13.283433299764,-12.7257319016823
1718367015.46268,75121029,781,-753,13.1989330879334,-12.7257319016823
1718367015.47132,75121038,782,-752,13.2158331302996,-12.7088318593162
1718367015.48233,75121049,784,-754,13.2496332150318,-12.7426319440484
