t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718462659.26034,7907999,-17,114,-0.287300720223903,1.92660482973676
1718462659.26989,7908008,-21,111,-0.354900889688351,1.87590470263843
1718462659.28206,7908021,-20,111,-0.338000847322239,1.87590470263843
1718462659.29014,7908029,-21,112,-0.354900889688351,1.89280474500454
1718462659.3,7908038,-18,113,-0.304200762590015,1.90970478737065
1718462659.30942,7908048,-20,114,-0.338000847322239,1.92660482973676
1718462659.31936,7908058,-19,114,-0.321100804956127,1.92660482973676
1718462659.33055,7908069,-21,114,-0.354900889688351,1.92660482973676
1718462659.33992,7908078,-19,112,-0.321100804956127,1.89280474500454
1718462659.34943,7908088,-20,115,-0.338000847322239,1.94350487210288
1718462659.36288,7908101,-21,116,-0.354900889688351,1.96040491446899
1718462659.3694,7908108,-19,120,-0.321100804956127,2.02800508393343
1718462659.38008,7908119,-11,109,-0.185900466027232,1.8421046179062
1718462659.38957,7908128,59,11,0.997102499600605,0.185900466027232
1718462659.39939,7908138,25,35,0.422501059152799,0.591501482813918
1718462659.4104,7908149,29,40,0.490101228617247,0.676001694644478
1718462659.41978,7908158,33,37,0.557701398081695,0.625301567546142
1718462659.42926,7908168,23,41,0.388700974420575,0.69290173701059
1718462659.44261,7908181,27,38,0.456301143885023,0.642201609912254
1718462659.44969,7908188,26,39,0.439401101518911,0.659101652278366
1718462659.4597,7908198,18,38,0.304200762590015,0.642201609912254
1718462659.47029,7908209,19,40,0.321100804956127,0.676001694644478
1718462659.48018,7908219,18,40,0.304200762590015,0.676001694644478
1718462659.49105,7908230,17,42,0.287300720223903,0.709801779376702
1718462659.50035,7908239,13,43,0.219700550759455,0.726701821742814
1718462659.5101,7908249,14,45,0.236600593125567,0.760501906475038
1718462659.51918,7908258,13,42,0.219700550759455,0.709801779376702
1718462659.53012,7908269,10,44,0.16900042366112,0.743601864108926
1718462659.53962,7908278,11,41,0.185900466027232,0.69290173701059
1718462659.54991,7908288,9,47,0.152100381295008,0.794301991207262
1718462659.55965,7908298,8,48,0.135200338928896,0.811202033573374
1718462659.57044,7908309,4,48,0.0676001694644478,0.811202033573374
1718462659.58036,7908319,6,45,0.101400254196672,0.760501906475038
1718462659.58991,7908328,2,47,0.0338000847322239,0.794301991207262
1718462659.6021,7908341,3,45,0.0507001270983359,0.760501906475038
1718462659.61034,7908349,1,45,0.016900042366112,0.760501906475038
1718462659.61968,7908358,3,41,0.0507001270983359,0.69290173701059
1718462659.6306,7908369,4,41,0.0676001694644478,0.69290173701059
1718462659.64018,7908379,5,43,0.0845002118305598,0.726701821742814
1718462659.65113,7908390,3,44,0.0507001270983359,0.743601864108926
1718462659.65928,7908398,5,40,0.0845002118305598,0.676001694644478
1718462659.67019,7908409,-1,36,-0.016900042366112,0.60840152518003
1718462659.68248,7908421,7,43,0.118300296562784,0.726701821742814
1718462659.68912,7908428,1,39,0.016900042366112,0.659101652278366
1718462659.6996,7908438,3,43,0.0507001270983359,0.726701821742814
1718462659.70955,7908448,0,44,0,0.743601864108926
1718462659.71942,7908458,3,45,0.0507001270983359,0.760501906475038
1718462659.73029,7908469,3,45,0.0507001270983359,0.760501906475038
1718462659.74039,7908479,2,47,0.0338000847322239,0.794301991207262
1718462659.7496,7908488,2,45,0.0338000847322239,0.760501906475038
1718462659.76273,7908501,3,47,0.0507001270983359,0.794301991207262
1718462659.76949,7908508,3,47,0.0507001270983359,0.794301991207262
1718462659.77913,7908518,3,47,0.0507001270983359,0.794301991207262
1718462659.79002,7908529,0,48,0,0.811202033573374
1718462659.79972,7908538,0,48,0,0.811202033573374
1718462659.81087,7908549,0,48,0,0.811202033573374
1718462659.82003,7908559,2,47,0.0338000847322239,0.794301991207262
1718462659.8299,7908568,1,48,0.016900042366112,0.811202033573374
1718462659.84195,7908580,-3,49,-0.0507001270983359,0.828102075939486
1718462659.84919,7908588,-5,46,-0.0845002118305598,0.77740194884115
1718462659.86011,7908599,-2,45,-0.0338000847322239,0.760501906475038
1718462659.86949,7908608,0,45,0,0.760501906475038
1718462659.88021,7908619,-1,45,-0.016900042366112,0.760501906475038
1718462659.89061,7908629,-6,47,-0.101400254196672,0.794301991207262
1718462659.89954,7908638,-7,47,-0.118300296562784,0.794301991207262
1718462659.91041,7908649,-6,47,-0.101400254196672,0.794301991207262
1718462659.92262,7908661,-6,46,-0.101400254196672,0.77740194884115
1718462659.92954,7908668,-5,46,-0.0845002118305598,0.77740194884115
1718462659.93921,7908678,-3,48,-0.0507001270983359,0.811202033573374
1718462659.95019,7908689,-1,48,-0.016900042366112,0.811202033573374
1718462659.96017,7908699,-2,47,-0.0338000847322239,0.794301991207262
1718462659.97004,7908709,-4,47,-0.0676001694644478,0.794301991207262
1718462659.97943,7908718,-5,46,-0.0845002118305598,0.77740194884115
1718462659.99043,7908729,-7,49,-0.118300296562784,0.828102075939486
1718462660.00303,7908742,-6,47,-0.101400254196672,0.794301991207262
1718462660.0097,7908748,-5,49,-0.0845002118305598,0.828102075939486
1718462660.01927,7908758,-5,48,-0.0845002118305598,0.811202033573374
1718462660.03013,7908769,-5,46,-0.0845002118305598,0.77740194884115
1718462660.03945,7908778,-6,44,-0.101400254196672,0.743601864108926
1718462660.05034,7908789,-4,46,-0.0676001694644478,0.77740194884115
1718462660.06004,7908799,-5,46,-0.0845002118305598,0.77740194884115
1718462660.06968,7908808,-4,45,-0.0676001694644478,0.760501906475038
1718462660.08209,7908821,-3,49,-0.0507001270983359,0.828102075939486
1718462660.0904,7908829,-4,48,-0.0676001694644478,0.811202033573374
1718462660.10018,7908839,-4,48,-0.0676001694644478,0.811202033573374
1718462660.10946,7908848,-4,50,-0.0676001694644478,0.845002118305598
1718462660.11934,7908858,-3,50,-0.0507001270983359,0.845002118305598
1718462660.13029,7908869,-6,46,-0.101400254196672,0.77740194884115
1718462660.14011,7908879,-4,43,-0.0676001694644478,0.726701821742814
1718462660.15009,7908889,-4,44,-0.0676001694644478,0.743601864108926
1718462660.16253,7908901,-5,48,-0.0845002118305598,0.811202033573374
1718462660.1692,7908908,-6,47,-0.101400254196672,0.794301991207262
1718462660.18009,7908919,-4,49,-0.0676001694644478,0.828102075939486
1718462660.18922,7908928,-8,50,-0.135200338928896,0.845002118305598
1718462660.20033,7908939,-8,53,-0.135200338928896,0.895702245403934
1718462660.21106,7908950,-6,55,-0.101400254196672,0.929502330136158
1718462660.21939,7908958,-8,55,-0.135200338928896,0.929502330136158
1718462660.2303,7908969,-9,56,-0.152100381295008,0.94640237250227
1718462660.24221,7908981,-8,56,-0.135200338928896,0.94640237250227
1718462660.25039,7908989,-8,55,-0.135200338928896,0.929502330136158
1718462660.25979,7908998,-9,56,-0.152100381295008,0.94640237250227
1718462660.26926,7909008,-9,57,-0.152100381295008,0.963302414868382
1718462660.27997,7909019,-8,56,-0.135200338928896,0.94640237250227
1718462660.29071,7909029,-9,56,-0.152100381295008,0.94640237250227
1718462660.30051,7909039,-10,57,-0.16900042366112,0.963302414868382
1718462660.30913,7909048,-12,55,-0.202800508393343,0.929502330136158
1718462660.32251,7909061,-9,56,-0.152100381295008,0.94640237250227
1718462660.33036,7909069,-9,52,-0.152100381295008,0.878802203037822
1718462660.34009,7909079,-10,50,-0.16900042366112,0.845002118305598
1718462660.34961,7909088,-9,49,-0.152100381295008,0.828102075939486
1718462660.35928,7909098,-11,49,-0.185900466027232,0.828102075939486
1718462660.37024,7909109,-7,50,-0.118300296562784,0.845002118305598
1718462660.37971,7909118,-8,47,-0.135200338928896,0.794301991207262
1718462660.39004,7909129,-9,49,-0.152100381295008,0.828102075939486
1718462660.40249,7909141,-10,51,-0.16900042366112,0.86190216067171
1718462660.41046,7909149,-10,51,-0.16900042366112,0.86190216067171
1718462660.42029,7909159,-11,50,-0.185900466027232,0.845002118305598
1718462660.4299,7909168,-10,50,-0.16900042366112,0.845002118305598
1718462660.44028,7909179,-9,45,-0.152100381295008,0.760501906475038
1718462660.45001,7909189,-7,48,-0.118300296562784,0.811202033573374
1718462660.46034,7909199,-9,49,-0.152100381295008,0.828102075939486
1718462660.46962,7909208,-10,45,-0.16900042366112,0.760501906475038
1718462660.47914,7909218,-11,48,-0.185900466027232,0.811202033573374
1718462660.48955,7909228,-10,50,-0.16900042366112,0.845002118305598
1718462660.49927,7909238,-13,52,-0.219700550759455,0.878802203037822
1718462660.50989,7909248,-13,51,-0.219700550759455,0.86190216067171
1718462660.51919,7909258,-12,53,-0.202800508393343,0.895702245403934
1718462660.53102,7909270,-12,53,-0.202800508393343,0.895702245403934
1718462660.53929,7909278,-11,54,-0.185900466027232,0.912602287770046
1718462660.55019,7909289,-12,55,-0.202800508393343,0.929502330136158
1718462660.56226,7909301,-12,55,-0.202800508393343,0.929502330136158
1718462660.56915,7909308,-11,55,-0.185900466027232,0.929502330136158
1718462660.57974,7909318,-12,56,-0.202800508393343,0.94640237250227
1718462660.58915,7909328,-13,53,-0.219700550759455,0.895702245403934
1718462660.59983,7909338,-13,54,-0.219700550759455,0.912602287770046
1718462660.61107,7909350,-16,53,-0.270400677857791,0.895702245403934
1718462660.62034,7909359,-15,54,-0.253500635491679,0.912602287770046
1718462660.6303,7909369,-12,54,-0.202800508393343,0.912602287770046
1718462660.64221,7909381,-13,54,-0.219700550759455,0.912602287770046
1718462660.65007,7909389,-15,52,-0.253500635491679,0.878802203037822
1718462660.65956,7909398,-12,50,-0.202800508393343,0.845002118305598
1718462660.67021,7909409,-10,48,-0.16900042366112,0.811202033573374
1718462660.6798,7909418,-12,49,-0.202800508393343,0.828102075939486
1718462660.69048,7909429,-12,47,-0.202800508393343,0.794301991207262
1718462660.70005,7909439,-14,47,-0.236600593125567,0.794301991207262
1718462660.71004,7909449,-11,44,-0.185900466027232,0.743601864108926
1718462660.7225,7909461,-13,46,-0.219700550759455,0.77740194884115
1718462660.72931,7909468,-14,49,-0.236600593125567,0.828102075939486
1718462660.74001,7909479,-13,46,-0.219700550759455,0.77740194884115
1718462660.75004,7909489,-12,47,-0.202800508393343,0.794301991207262
1718462660.75978,7909498,-12,45,-0.202800508393343,0.760501906475038
1718462660.77118,7909510,-11,46,-0.185900466027232,0.77740194884115
1718462660.77928,7909518,-14,45,-0.236600593125567,0.760501906475038
1718462660.78995,7909528,-15,45,-0.253500635491679,0.760501906475038
1718462660.80242,7909541,-16,43,-0.270400677857791,0.726701821742814
1718462660.80924,7909548,-14,46,-0.236600593125567,0.77740194884115
1718462660.82021,7909559,-15,43,-0.253500635491679,0.726701821742814
1718462660.82932,7909568,-13,44,-0.219700550759455,0.743601864108926
1718462660.8399,7909578,-14,46,-0.236600593125567,0.77740194884115
1718462660.85085,7909589,-16,47,-0.270400677857791,0.794301991207262
1718462660.86012,7909599,-16,49,-0.270400677857791,0.828102075939486
1718462660.86982,7909608,-16,48,-0.270400677857791,0.811202033573374
1718462660.88245,7909621,-14,51,-0.236600593125567,0.86190216067171
1718462660.88941,7909628,-14,51,-0.236600593125567,0.86190216067171
1718462660.90011,7909639,-13,50,-0.219700550759455,0.845002118305598
1718462660.9103,7909649,-13,50,-0.219700550759455,0.845002118305598
1718462660.92001,7909659,-12,49,-0.202800508393343,0.828102075939486
1718462660.93107,7909670,-13,49,-0.219700550759455,0.828102075939486
1718462660.94017,7909679,-14,48,-0.236600593125567,0.811202033573374
1718462660.94964,7909688,-14,47,-0.236600593125567,0.794301991207262
1718462660.95914,7909698,-13,48,-0.219700550759455,0.811202033573374
1718462660.9697,7909708,-15,47,-0.253500635491679,0.794301991207262
1718462660.97928,7909718,-14,46,-0.236600593125567,0.77740194884115
1718462660.98977,7909728,-16,47,-0.270400677857791,0.794301991207262
1718462660.99949,7909738,-16,47,-0.270400677857791,0.794301991207262
1718462661.01013,7909749,-16,48,-0.270400677857791,0.811202033573374
1718462661.02004,7909759,-18,46,-0.304200762590015,0.77740194884115
1718462661.02928,7909768,-18,47,-0.304200762590015,0.794301991207262
1718462661.04276,7909781,-15,48,-0.253500635491679,0.811202033573374
1718462661.04974,7909788,-15,49,-0.253500635491679,0.828102075939486
1718462661.06032,7909799,-17,51,-0.287300720223903,0.86190216067171
1718462661.06961,7909808,-18,50,-0.304200762590015,0.845002118305598
1718462661.08027,7909819,-21,49,-0.354900889688351,0.828102075939486
1718462661.09092,7909829,-20,48,-0.338000847322239,0.811202033573374
1718462661.09933,7909838,-18,50,-0.304200762590015,0.845002118305598
1718462661.10993,7909848,-17,49,-0.287300720223903,0.828102075939486
1718462661.1225,7909861,-17,52,-0.287300720223903,0.878802203037822
1718462661.12941,7909868,-20,50,-0.338000847322239,0.845002118305598
1718462661.14022,7909879,-22,49,-0.371800932054463,0.828102075939486
1718462661.15002,7909889,-23,51,-0.388700974420575,0.86190216067171
1718462661.15958,7909898,-21,49,-0.354900889688351,0.828102075939486
1718462661.17097,7909909,-20,49,-0.338000847322239,0.828102075939486
1718462661.18036,7909919,-20,49,-0.338000847322239,0.828102075939486
1718462661.19,7909929,-21,50,-0.354900889688351,0.845002118305598
1718462661.2023,7909941,-20,49,-0.338000847322239,0.828102075939486
1718462661.20924,7909948,-21,47,-0.354900889688351,0.794301991207262
1718462661.22066,7909959,-21,49,-0.354900889688351,0.828102075939486
1718462661.22918,7909968,-21,47,-0.354900889688351,0.794301991207262
1718462661.23945,7909978,-21,46,-0.354900889688351,0.77740194884115
1718462661.25015,7909989,-19,44,-0.321100804956127,0.743601864108926
1718462661.25916,7909998,-20,42,-0.338000847322239,0.709801779376702
1718462661.26994,7910008,-20,41,-0.338000847322239,0.69290173701059
1718462661.28216,7910021,-20,43,-0.338000847322239,0.726701821742814
1718462661.29021,7910029,-20,41,-0.338000847322239,0.69290173701059
1718462661.30005,7910039,-21,42,-0.354900889688351,0.709801779376702
1718462661.30921,7910048,-20,41,-0.338000847322239,0.69290173701059
1718462661.32025,7910059,-19,42,-0.321100804956127,0.709801779376702
1718462661.33084,7910069,-18,41,-0.304200762590015,0.69290173701059
1718462661.34024,7910079,-19,41,-0.321100804956127,0.69290173701059
1718462661.34966,7910088,-19,39,-0.321100804956127,0.659101652278366
1718462661.36324,7910102,-19,38,-0.321100804956127,0.642201609912254
1718462661.37018,7910109,-18,36,-0.304200762590015,0.60840152518003
1718462661.37944,7910118,-16,35,-0.270400677857791,0.591501482813918
1718462661.38941,7910128,107,37,1.80830453317398,0.625301567546142
1718462661.40011,7910139,335,47,5.66151419264751,0.794301991207262
1718462661.41109,7910150,479,46,8.09512029336763,0.77740194884115
1718462661.41964,7910158,514,53,8.68662177618155,0.895702245403934
1718462661.43033,7910169,480,55,8.11202033573374,0.929502330136158
1718462661.44304,7910182,496,52,8.38242101359153,0.878802203037822
1718462661.44956,7910188,497,53,8.39932105595764,0.895702245403934
1718462661.45937,7910198,492,52,8.31482084412708,0.878802203037822
1718462661.47,7910209,487,51,8.23032063229652,0.86190216067171
1718462661.47955,7910218,482,49,8.14582042046596,0.828102075939486
1718462661.49037,7910229,483,50,8.16272046283208,0.845002118305598
1718462661.49992,7910238,482,51,8.14582042046596,0.86190216067171
1718462661.50932,7910248,485,52,8.1965205475643,0.878802203037822
1718462661.52216,7910261,486,55,8.21342058993041,0.929502330136158
1718462661.53031,7910269,486,55,8.21342058993041,0.929502330136158
1718462661.5398,7910278,488,54,8.24722067466264,0.912602287770046
1718462661.55,7910289,492,51,8.31482084412708,0.86190216067171
1718462661.55958,7910298,491,50,8.29792080176097,0.845002118305598
1718462661.57033,7910309,490,50,8.28102075939486,0.845002118305598
1718462661.57964,7910318,486,48,8.21342058993041,0.811202033573374
1718462661.59023,7910329,489,47,8.26412071702875,0.794301991207262
1718462661.60236,7910341,493,47,8.33172088649319,0.794301991207262
1718462661.61029,7910349,492,46,8.31482084412708,0.77740194884115
1718462661.61981,7910358,486,45,8.21342058993041,0.760501906475038
1718462661.63016,7910369,489,44,8.26412071702875,0.743601864108926
1718462661.63946,7910378,491,41,8.29792080176097,0.69290173701059
1718462661.65028,7910389,490,39,8.28102075939486,0.659101652278366
1718462661.66006,7910399,487,38,8.23032063229652,0.642201609912254
1718462661.66975,7910408,487,36,8.23032063229652,0.60840152518003
1718462661.68219,7910421,487,32,8.23032063229652,0.540801355715583
1718462661.69025,7910429,490,30,8.28102075939486,0.507001270983359
1718462661.69963,7910438,487,32,8.23032063229652,0.540801355715583
1718462661.71002,7910449,485,30,8.1965205475643,0.507001270983359
1718462661.71928,7910458,483,27,8.16272046283208,0.456301143885023
1718462661.7311,7910470,482,29,8.14582042046596,0.490101228617247
1718462661.73922,7910478,486,33,8.21342058993041,0.557701398081695
1718462661.75003,7910489,486,31,8.21342058993041,0.523901313349471
1718462661.76246,7910501,484,30,8.17962050519819,0.507001270983359
1718462661.77032,7910509,484,30,8.17962050519819,0.507001270983359
1718462661.78011,7910519,487,29,8.23032063229652,0.490101228617247
1718462661.78945,7910528,486,29,8.21342058993041,0.490101228617247
