t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718535661.86987,1090871,-86,-45,-1.45340364348563,-0.760501906475038
1718535661.88045,1090881,-86,-17,-1.45340364348563,-0.287300720223903
1718535661.88974,1090891,-91,4,-1.53790385531619,0.0676001694644478
1718535661.90039,1090901,-88,19,-1.48720372821785,0.321100804956127
1718535661.91099,1090912,-95,31,-1.60550402478064,0.523901313349471
1718535661.92027,1090921,-97,35,-1.63930410951286,0.591501482813918
1718535661.93066,1090932,-96,44,-1.62240406714675,0.743601864108926
1718535661.93989,1090941,-95,50,-1.60550402478064,0.845002118305598
1718535661.95027,1090951,-93,53,-1.57170394004841,0.895702245403934
1718535661.96083,1090962,-42,43,-0.709801779376702,0.726701821742814
1718535661.96996,1090971,70,37,1.18300296562784,0.625301567546142
1718535661.98048,1090981,90,41,1.52100381295008,0.69290173701059
1718535661.98968,1090991,86,53,1.45340364348563,0.895702245403934
1718535662.00012,1091001,91,64,1.53790385531619,1.08160271143117
1718535662.01058,1091011,85,67,1.43650360111952,1.1323028385295
1718535662.01969,1091021,85,70,1.43650360111952,1.18300296562784
1718535662.03009,1091031,88,79,1.48720372821785,1.33510334692284
1718535662.04049,1091041,87,80,1.47030368585174,1.35200338928896
1718535662.04965,1091050,87,82,1.47030368585174,1.38580347402118
1718535662.06019,1091061,85,81,1.43650360111952,1.36890343165507
1718535662.07068,1091072,87,83,1.47030368585174,1.40270351638729
1718535662.07981,1091081,89,82,1.50410377058396,1.38580347402118
1718535662.09021,1091091,90,83,1.52100381295008,1.40270351638729
1718535662.10066,1091102,91,83,1.53790385531619,1.40270351638729
1718535662.10981,1091111,93,81,1.57170394004841,1.36890343165507
1718535662.12021,1091121,92,80,1.5548038976823,1.35200338928896
1718535662.13069,1091132,95,76,1.60550402478064,1.28440321982451
1718535662.13989,1091141,92,75,1.5548038976823,1.2675031774584
1718535662.15026,1091151,96,68,1.62240406714675,1.14920288089561
1718535662.16086,1091162,97,57,1.63930410951286,0.963302414868382
1718535662.17002,1091171,99,33,1.67310419424508,0.557701398081695
1718535662.18048,1091181,103,2,1.74070436370953,0.0338000847322239
1718535662.19077,1091192,106,-69,1.79140449080787,-1.16610292326173
1718535662.19977,1091201,139,-182,2.34910588888956,-3.07580771063238
1718535662.21005,1091211,208,-418,3.51520881215129,-7.0642177090348
1718535662.22031,1091221,253,-722,4.27571071862632,-12.2018305883328
1718535662.23057,1091231,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.24081,1091242,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.2498,1091251,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.26006,1091261,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.27031,1091271,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.2808,1091282,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.28999,1091291,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.30045,1091301,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.31087,1091312,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.31999,1091321,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.3304,1091331,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.34074,1091342,121,-791,2.04490512629955,-13.3679335115946
1718535662.34982,1091351,147,-649,2.48430622781846,-10.9681274956067
1718535662.36027,1091361,132,-467,2.23080559232678,-7.89231978497428
1718535662.37076,1091372,183,-295,3.09270775299849,-4.98551249800303
1718535662.37988,1091381,182,-205,3.07580771063238,-3.46450868505295
1718535662.39023,1091391,183,-124,3.09270775299849,-2.09560525339788
1718535662.40064,1091402,200,-49,3.38000847322239,-0.828102075939486
1718535662.40976,1091411,200,7,3.38000847322239,0.118300296562784
1718535662.42002,1091421,202,54,3.41380855795462,0.912602287770046
1718535662.43068,1091432,189,94,3.19410800719516,1.58860398241452
1718535662.43976,1091441,185,117,3.12650783773071,1.9773049568351
1718535662.45004,1091451,179,133,3.02510758353404,2.24770563469289
1718535662.46032,1091461,179,154,3.02510758353404,2.60260652438124
1718535662.47059,1091472,181,167,3.05890766826626,2.8223070751407
1718535662.47971,1091481,180,179,3.04200762590015,3.02510758353404
1718535662.49002,1091491,182,189,3.07580771063238,3.19410800719516
1718535662.50031,1091501,184,193,3.1096077953646,3.26170817665961
1718535662.51062,1091512,184,199,3.1096077953646,3.36310843085628
1718535662.5209,1091522,183,204,3.09270775299849,3.44760864268684
1718535662.52992,1091531,185,203,3.12650783773071,3.43070860032073
1718535662.54022,1091541,184,216,3.1096077953646,3.65040915108018
1718535662.5505,1091551,185,209,3.12650783773071,3.5321088545174
1718535662.56081,1091562,120,213,2.02800508393343,3.59970902398185
1718535662.56979,1091571,24,204,0.405601016786687,3.44760864268684
1718535662.57992,1091581,-132,188,-2.23080559232678,3.17720796482905
1718535662.59011,1091591,-160,187,-2.70400677857791,3.16030792246294
1718535662.60023,1091601,-160,196,-2.70400677857791,3.31240830375794
1718535662.61043,1091611,-167,198,-2.8223070751407,3.34620838849017
1718535662.62068,1091622,-168,204,-2.83920711750681,3.44760864268684
1718535662.63078,1091632,-166,211,-2.80540703277459,3.56590893924962
1718535662.63995,1091641,-163,212,-2.75470690567625,3.58280898161573
1718535662.65058,1091651,-160,208,-2.70400677857791,3.51520881215129
1718535662.65999,1091661,-161,207,-2.72090682094403,3.49830876978518
1718535662.67048,1091671,-161,210,-2.72090682094403,3.54900889688351
1718535662.67977,1091681,-161,209,-2.72090682094403,3.5321088545174
1718535662.69027,1091691,-164,205,-2.77160694804236,3.46450868505295
1718535662.70068,1091702,-166,194,-2.80540703277459,3.27860821902572
1718535662.70984,1091711,-156,174,-2.63640660911347,2.94060737170348
1718535662.72033,1091721,-174,91,-2.94060737170348,1.53790385531619
1718535662.73087,1091732,-162,-96,-2.73780686331014,-1.62240406714675
1718535662.74015,1091741,-150,-447,-2.53500635491679,-7.55431893765205
1718535662.75078,1091752,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.76013,1091761,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.77068,1091772,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.77987,1091781,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.79029,1091791,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.80077,1091802,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.80987,1091811,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.82032,1091821,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.83076,1091832,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.83994,1091841,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.85046,1091851,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.85964,1091861,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.87006,1091871,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.88051,1091881,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.89082,1091892,-2560,1440,-43.2641084572466,24.3360610072012
1718535662.89985,1091901,-93,-746,-1.57170394004841,-12.6074316051195
1718535662.91016,1091911,-67,-628,-1.1323028385295,-10.6132266059183
1718535662.92048,1091921,-91,-462,-1.53790385531619,-7.80781957314372
1718535662.93088,1091932,-98,-293,-1.65620415187897,-4.9517124132708
1718535662.94,1091941,-103,-185,-1.74070436370953,-3.12650783773071
1718535662.95039,1091951,-74,-88,-1.25060313509228,-1.48720372821785
1718535662.9608,1091962,-89,-25,-1.50410377058396,-0.422501059152799
1718535662.97005,1091971,-100,16,-1.6900042366112,0.270400677857791
1718535662.98057,1091981,-103,47,-1.74070436370953,0.794301991207262
1718535662.98972,1091991,-106,67,-1.79140449080787,1.1323028385295
1718535663.00023,1092001,-103,68,-1.74070436370953,1.14920288089561
1718535663.01067,1092012,-105,72,-1.77450444844176,1.21680305036006
1718535663.01968,1092021,-99,69,-1.67310419424508,1.16610292326173
1718535663.02997,1092031,-98,44,-1.65620415187897,0.743601864108926
1718535663.04028,1092041,-95,-8,-1.60550402478064,-0.135200338928896
1718535663.05058,1092052,-89,-133,-1.50410377058396,-2.24770563469289
1718535663.06087,1092062,-102,-394,-1.72380432134342,-6.65861669224811
1718535663.06988,1092071,-106,-695,-1.79140449080787,-11.7455294444478
1718535663.08015,1092081,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.09043,1092091,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.10071,1092102,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.10974,1092111,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.12001,1092121,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.13089,1092132,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.14005,1092141,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.15052,1092151,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.15972,1092161,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.16998,1092171,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.18036,1092181,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.19056,1092191,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.20086,1092202,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.20984,1092211,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.22005,1092221,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.23031,1092231,16,-823,0.270400677857791,-13.9087348673101
1718535663.24065,1092242,13,-662,0.219700550759455,-11.1878280463661
1718535663.24971,1092251,11,-534,0.185900466027232,-9.02462262350378
1718535663.25994,1092261,19,-388,0.321100804956127,-6.55721643805144
1718535663.27018,1092271,22,-288,0.371800932054463,-4.86721220144024
1718535663.28043,1092281,34,-188,0.574601440447807,-3.17720796482905
1718535663.29067,1092292,53,-115,0.895702245403934,-1.94350487210288
1718535663.29965,1092301,46,-70,0.77740194884115,-1.18300296562784
1718535663.30993,1092311,39,-30,0.659101652278366,-0.507001270983359
1718535663.3202,1092321,31,-1,0.523901313349471,-0.016900042366112
1718535663.33043,1092331,26,28,0.439401101518911,0.473201186251135
1718535663.34068,1092342,23,55,0.388700974420575,0.929502330136158
1718535663.35003,1092351,21,67,0.354900889688351,1.1323028385295
1718535663.36061,1092361,21,81,0.354900889688351,1.36890343165507
1718535663.36989,1092371,21,93,0.354900889688351,1.57170394004841
1718535663.38061,1092382,23,99,0.388700974420575,1.67310419424508
1718535663.38989,1092391,25,105,0.422501059152799,1.77450444844176
1718535663.40049,1092401,27,110,0.456301143885023,1.85900466027232
1718535663.40967,1092411,30,116,0.507001270983359,1.96040491446899
1718535663.42018,1092421,32,121,0.540801355715583,2.04490512629955
1718535663.43062,1092432,37,120,0.625301567546142,2.02800508393343
1718535663.43964,1092441,40,122,0.676001694644478,2.06180516866566
1718535663.45013,1092451,41,121,0.69290173701059,2.04490512629955
1718535663.46057,1092462,38,120,0.642201609912254,2.02800508393343
1718535663.4697,1092471,40,118,0.676001694644478,1.99420499920121
1718535663.48011,1092481,42,120,0.709801779376702,2.02800508393343
1718535663.49054,1092491,42,119,0.709801779376702,2.01110504156732
1718535663.49967,1092501,45,110,0.760501906475038,1.85900466027232
1718535663.51006,1092511,44,107,0.743601864108926,1.80830453317398
1718535663.52047,1092521,43,107,0.726701821742814,1.80830453317398
1718535663.53088,1092532,42,107,0.709801779376702,1.80830453317398
1718535663.53999,1092541,45,109,0.760501906475038,1.8421046179062
1718535663.5504,1092551,47,108,0.794301991207262,1.82520457554009
1718535663.56078,1092562,47,108,0.794301991207262,1.82520457554009
1718535663.56999,1092571,48,108,0.811202033573374,1.82520457554009
1718535663.58056,1092581,51,109,0.86190216067171,1.8421046179062
1718535663.58974,1092591,49,112,0.828102075939486,1.89280474500454
1718535663.60012,1092601,53,112,0.895702245403934,1.89280474500454
1718535663.6107,1092612,51,112,0.86190216067171,1.89280474500454
1718535663.61977,1092621,51,113,0.86190216067171,1.90970478737065
1718535663.62991,1092631,48,116,0.811202033573374,1.96040491446899
1718535663.64001,1092641,53,118,0.895702245403934,1.99420499920121
1718535663.65022,1092651,54,116,0.912602287770046,1.96040491446899
1718535663.66055,1092661,54,116,0.912602287770046,1.96040491446899
1718535663.67063,1092672,56,118,0.94640237250227,1.99420499920121
1718535663.68084,1092682,56,122,0.94640237250227,2.06180516866566
1718535663.6897,1092691,53,124,0.895702245403934,2.09560525339788
1718535663.69978,1092701,51,124,0.86190216067171,2.09560525339788
1718535663.70984,1092711,50,122,0.845002118305598,2.06180516866566
1718535663.7201,1092721,51,122,0.86190216067171,2.06180516866566
1718535663.73069,1092732,52,124,0.878802203037822,2.09560525339788
1718535663.73998,1092741,55,125,0.929502330136158,2.11250529576399
1718535663.75041,1092751,57,127,0.963302414868382,2.14630538049622
1718535663.75978,1092761,55,124,0.929502330136158,2.09560525339788
1718535663.77033,1092771,54,127,0.912602287770046,2.14630538049622
1718535663.78074,1092782,54,129,0.912602287770046,2.18010546522844
1718535663.78983,1092791,54,128,0.912602287770046,2.16320542286233
1718535663.80036,1092801,54,122,0.912602287770046,2.06180516866566
1718535663.81082,1092812,49,117,0.828102075939486,1.9773049568351
1718535663.81995,1092821,48,112,0.811202033573374,1.89280474500454
1718535663.83035,1092831,48,108,0.811202033573374,1.82520457554009
1718535663.84078,1092842,44,95,0.743601864108926,1.60550402478064
1718535663.84987,1092851,40,85,0.676001694644478,1.43650360111952
1718535663.86039,1092861,36,56,0.60840152518003,0.94640237250227
1718535663.87078,1092872,53,-3,0.895702245403934,-0.0507001270983359
1718535663.88005,1092881,46,-121,0.77740194884115,-2.04490512629955
1718535663.89035,1092891,52,-427,0.878802203037822,-7.21631809032981
1718535663.90061,1092902,28,-764,0.473201186251135,-12.9116323677095
1718535663.91088,1092912,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.91989,1092921,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.93015,1092931,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.94041,1092941,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.9507,1092952,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.95974,1092961,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.97011,1092971,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.98048,1092981,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.99087,1092992,-2560,1440,-43.2641084572466,24.3360610072012
1718535663.99968,1093001,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.00979,1093011,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.01989,1093021,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.02993,1093031,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.03997,1093041,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.05003,1093051,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.06023,1093061,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.07029,1093071,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.08039,1093081,27,-847,0.456301143885023,-14.3143358840968
1718535664.09062,1093092,20,-678,0.338000847322239,-11.4582287242239
1718535664.10075,1093102,20,-548,0.338000847322239,-9.26122321662935
1718535664.11083,1093112,34,-421,0.574601440447807,-7.11491783613313
1718535664.11976,1093121,47,-336,0.794301991207262,-5.67841423501362
1718535664.12981,1093131,54,-245,0.912602287770046,-4.14051037969743
1718535664.13987,1093141,63,-176,1.06470266906505,-2.9744074564357
1718535664.14991,1093151,71,-139,1.19990300799395,-2.34910588888956
1718535664.16028,1093161,71,-107,1.19990300799395,-1.80830453317398
1718535664.1704,1093171,67,-83,1.1323028385295,-1.40270351638729
1718535664.1807,1093182,62,-59,1.04780262669894,-0.997102499600605
1718535664.19084,1093192,57,-49,0.963302414868382,-0.828102075939486
1718535664.1997,1093201,56,-45,0.94640237250227,-0.760501906475038
1718535664.20984,1093211,52,-41,0.878802203037822,-0.69290173701059
1718535664.21995,1093221,50,-35,0.845002118305598,-0.591501482813918
1718535664.23023,1093231,49,-42,0.828102075939486,-0.709801779376702
1718535664.24029,1093241,52,-49,0.878802203037822,-0.828102075939486
1718535664.25048,1093251,59,-71,0.997102499600605,-1.19990300799395
1718535664.26055,1093261,59,-132,0.997102499600605,-2.23080559232678
1718535664.27067,1093272,41,-258,0.69290173701059,-4.36021093045689
1718535664.28079,1093282,29,-547,0.490101228617247,-9.24432317426324
1718535664.29081,1093292,21,-853,0.354900889688351,-14.4157361382935
1718535664.30087,1093302,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.30972,1093311,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.3199,1093321,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.33016,1093331,-2560,1440,-43.2641084572466,24.3360610072012
1718535664.34034,1093341,-2560,1440,-43.2641084572466,24.3360610072012
