t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718357762.22584,65867887,-79,38,-1.33510334692284,0.642201609912254
1718357762.23629,65867897,-74,48,-1.25060313509228,0.811202033573374
1718357762.24543,65867906,-78,47,-1.31820330455673,0.794301991207262
1718357762.25588,65867917,-78,51,-1.31820330455673,0.86190216067171
1718357762.2663,65867927,-77,51,-1.30130326219062,0.86190216067171
1718357762.27543,65867936,-75,49,-1.2675031774584,0.828102075939486
1718357762.28583,65867947,-74,49,-1.25060313509228,0.828102075939486
1718357762.29629,65867957,-78,47,-1.31820330455673,0.794301991207262
1718357762.30541,65867966,-75,47,-1.2675031774584,0.794301991207262
1718357762.31582,65867977,-80,48,-1.35200338928896,0.811202033573374
1718357762.32611,65867987,-77,46,-1.30130326219062,0.77740194884115
1718357762.33633,65867997,-78,44,-1.31820330455673,0.743601864108926
1718357762.3453,65868006,-77,46,-1.30130326219062,0.77740194884115
1718357762.35552,65868017,-76,49,-1.28440321982451,0.828102075939486
1718357762.36604,65868027,-79,45,-1.33510334692284,0.760501906475038
1718357762.37648,65868037,-78,45,-1.31820330455673,0.760501906475038
1718357762.38544,65868046,-76,44,-1.28440321982451,0.743601864108926
1718357762.39565,65868057,-68,46,-1.14920288089561,0.77740194884115
1718357762.40588,65868067,-110,46,-1.85900466027232,0.77740194884115
1718357762.41607,65868077,-174,52,-2.94060737170348,0.878802203037822
1718357762.42628,65868087,-170,51,-2.87300720223903,0.86190216067171
1718357762.43647,65868097,-160,51,-2.70400677857791,0.86190216067171
1718357762.44539,65868106,-163,49,-2.75470690567625,0.828102075939486
1718357762.45548,65868116,-162,49,-2.73780686331014,0.828102075939486
1718357762.46555,65868127,-163,52,-2.75470690567625,0.878802203037822
1718357762.47565,65868137,-159,52,-2.6871067362118,0.878802203037822
1718357762.48574,65868147,-157,54,-2.65330665147958,0.912602287770046
1718357762.4964,65868157,-159,55,-2.6871067362118,0.929502330136158
1718357762.50575,65868167,-159,54,-2.6871067362118,0.912602287770046
1718357762.51624,65868177,-159,49,-2.6871067362118,0.828102075939486
1718357762.52534,65868186,-159,47,-2.6871067362118,0.794301991207262
1718357762.53561,65868197,-159,52,-2.6871067362118,0.878802203037822
1718357762.54591,65868207,-162,52,-2.73780686331014,0.878802203037822
1718357762.5563,65868217,-162,51,-2.73780686331014,0.86190216067171
1718357762.5654,65868226,-159,52,-2.6871067362118,0.878802203037822
1718357762.57581,65868237,-160,54,-2.70400677857791,0.912602287770046
1718357762.58619,65868247,-158,50,-2.67020669384569,0.845002118305598
1718357762.5953,65868256,-160,53,-2.70400677857791,0.895702245403934
1718357762.60567,65868267,-158,52,-2.67020669384569,0.878802203037822
1718357762.61609,65868277,-182,59,-3.07580771063238,0.997102499600605
1718357762.62647,65868287,-183,60,-3.09270775299849,1.01400254196672
1718357762.63555,65868297,-179,59,-3.02510758353404,0.997102499600605
1718357762.6459,65868307,-178,58,-3.00820754116793,0.980202457234494
1718357762.65612,65868317,-179,62,-3.02510758353404,1.04780262669894
1718357762.66639,65868327,-177,60,-2.99130749880182,1.01400254196672
1718357762.67537,65868336,-178,58,-3.00820754116793,0.980202457234494
1718357762.68546,65868346,-180,60,-3.04200762590015,1.01400254196672
1718357762.69553,65868357,-179,61,-3.02510758353404,1.03090258433283
1718357762.70555,65868367,-180,60,-3.04200762590015,1.01400254196672
1718357762.71564,65868377,-180,60,-3.04200762590015,1.01400254196672
1718357762.7257,65868387,-180,60,-3.04200762590015,1.01400254196672
1718357762.73575,65868397,-177,59,-2.99130749880182,0.997102499600605
1718357762.74585,65868407,-178,58,-3.00820754116793,0.980202457234494
1718357762.75599,65868417,-181,56,-3.05890766826626,0.94640237250227
1718357762.76608,65868427,-179,56,-3.02510758353404,0.94640237250227
1718357762.7762,65868437,-180,55,-3.04200762590015,0.929502330136158
1718357762.78625,65868447,-181,52,-3.05890766826626,0.878802203037822
1718357762.79635,65868457,-181,48,-3.05890766826626,0.811202033573374
1718357762.8065,65868467,-182,45,-3.07580771063238,0.760501906475038
1718357762.81575,65868477,-164,65,-2.77160694804236,1.09850275379728
1718357762.82632,65868487,-53,102,-0.895702245403934,1.72380432134342
1718357762.8355,65868496,-29,135,-0.490101228617247,2.28150571942511
1718357762.846,65868507,-46,130,-0.77740194884115,2.19700550759455
1718357762.85638,65868517,-50,128,-0.845002118305598,2.16320542286233
1718357762.86549,65868526,-47,127,-0.794301991207262,2.14630538049622
1718357762.87575,65868537,-48,129,-0.811202033573374,2.18010546522844
1718357762.88603,65868547,-49,128,-0.828102075939486,2.16320542286233
1718357762.89628,65868557,-46,131,-0.77740194884115,2.21390554996067
1718357762.90526,65868566,-47,128,-0.794301991207262,2.16320542286233
1718357762.91571,65868577,-48,126,-0.811202033573374,2.12940533813011
1718357762.92612,65868587,-47,123,-0.794301991207262,2.07870521103177
1718357762.93529,65868596,-51,125,-0.86190216067171,2.11250529576399
1718357762.94551,65868607,-50,121,-0.845002118305598,2.04490512629955
1718357762.95571,65868617,-51,122,-0.86190216067171,2.06180516866566
1718357762.96593,65868627,-47,124,-0.794301991207262,2.09560525339788
1718357762.97615,65868637,-47,122,-0.794301991207262,2.06180516866566
1718357762.98633,65868647,-51,121,-0.86190216067171,2.04490512629955
1718357762.99651,65868658,-51,117,-0.86190216067171,1.9773049568351
1718357763.00545,65868666,-51,116,-0.86190216067171,1.96040491446899
1718357763.01564,65868677,-49,119,-0.828102075939486,2.01110504156732
1718357763.0259,65868687,-50,112,-0.845002118305598,1.89280474500454
1718357763.0363,65868697,-34,120,-0.574601440447807,2.02800508393343
1718357763.04557,65868706,21,136,0.354900889688351,2.29840576179123
1718357763.05599,65868717,-3,136,-0.0507001270983359,2.29840576179123
1718357763.06646,65868727,-2,136,-0.0338000847322239,2.29840576179123
1718357763.07581,65868737,-1,138,-0.016900042366112,2.33220584652345
1718357763.08627,65868747,2,138,0.0338000847322239,2.33220584652345
1718357763.09562,65868757,1,135,0.016900042366112,2.28150571942511
1718357763.1061,65868767,4,137,0.0676001694644478,2.31530580415734
1718357763.1153,65868776,6,136,0.101400254196672,2.29840576179123
1718357763.12593,65868787,4,134,0.0676001694644478,2.264605677059
1718357763.13572,65868797,6,135,0.101400254196672,2.28150571942511
1718357763.14607,65868807,6,137,0.101400254196672,2.31530580415734
1718357763.15643,65868817,4,135,0.0676001694644478,2.28150571942511
1718357763.16548,65868826,8,136,0.135200338928896,2.29840576179123
1718357763.17582,65868837,6,135,0.101400254196672,2.28150571942511
1718357763.1862,65868847,6,136,0.101400254196672,2.29840576179123
1718357763.19545,65868856,5,135,0.0845002118305598,2.28150571942511
1718357763.20592,65868867,5,137,0.0845002118305598,2.31530580415734
1718357763.21614,65868877,4,133,0.0676001694644478,2.24770563469289
1718357763.2265,65868888,2,135,0.0338000847322239,2.28150571942511
1718357763.23559,65868897,1,134,0.016900042366112,2.264605677059
1718357763.24602,65868907,-1,133,-0.016900042366112,2.24770563469289
1718357763.25648,65868917,0,130,0,2.19700550759455
1718357763.26563,65868927,-2,128,-0.0338000847322239,2.16320542286233
1718357763.27609,65868937,-3,118,-0.0507001270983359,1.99420499920121
1718357763.28638,65868947,100,50,1.6900042366112,0.845002118305598
1718357763.29536,65868956,130,11,2.19700550759455,0.185900466027232
1718357763.30574,65868967,113,-3,1.90970478737065,-0.0507001270983359
1718357763.31614,65868977,111,12,1.87590470263843,0.202800508393343
1718357763.32652,65868988,114,8,1.92660482973676,0.135200338928896
1718357763.33562,65868997,117,9,1.9773049568351,0.152100381295008
1718357763.34601,65869007,112,13,1.89280474500454,0.219700550759455
1718357763.35638,65869017,111,11,1.87590470263843,0.185900466027232
1718357763.36548,65869026,112,12,1.89280474500454,0.202800508393343
1718357763.37571,65869037,112,12,1.89280474500454,0.202800508393343
1718357763.38595,65869047,113,14,1.90970478737065,0.236600593125567
1718357763.39619,65869057,115,12,1.94350487210288,0.202800508393343
1718357763.40642,65869067,109,12,1.8421046179062,0.202800508393343
1718357763.41538,65869076,113,9,1.90970478737065,0.152100381295008
1718357763.4256,65869087,112,8,1.89280474500454,0.135200338928896
1718357763.43584,65869097,111,10,1.87590470263843,0.16900042366112
1718357763.44607,65869107,112,8,1.89280474500454,0.135200338928896
1718357763.45609,65869117,112,12,1.89280474500454,0.202800508393343
1718357763.46633,65869127,111,9,1.87590470263843,0.152100381295008
1718357763.47647,65869137,113,9,1.90970478737065,0.152100381295008
1718357763.48531,65869146,111,8,1.87590470263843,0.135200338928896
1718357763.49555,65869157,110,9,1.85900466027232,0.152100381295008
1718357763.5061,65869167,110,7,1.85900466027232,0.118300296562784
1718357763.51532,65869176,113,9,1.90970478737065,0.152100381295008
1718357763.52573,65869187,111,9,1.87590470263843,0.152100381295008
1718357763.53617,65869197,111,11,1.87590470263843,0.185900466027232
1718357763.54645,65869207,112,12,1.89280474500454,0.202800508393343
1718357763.5554,65869216,113,10,1.90970478737065,0.16900042366112
1718357763.5656,65869227,112,7,1.89280474500454,0.118300296562784
1718357763.57596,65869237,115,7,1.94350487210288,0.118300296562784
1718357763.58643,65869247,119,9,2.01110504156732,0.152100381295008
1718357763.59564,65869257,123,12,2.07870521103177,0.202800508393343
1718357763.60608,65869267,121,9,2.04490512629955,0.152100381295008
1718357763.6165,65869277,123,10,2.07870521103177,0.16900042366112
1718357763.62569,65869287,124,12,2.09560525339788,0.202800508393343
1718357763.63613,65869297,125,13,2.11250529576399,0.219700550759455
1718357763.64649,65869307,121,13,2.04490512629955,0.219700550759455
1718357763.65561,65869317,119,9,2.01110504156732,0.152100381295008
1718357763.66597,65869327,113,6,1.90970478737065,0.101400254196672
1718357763.67636,65869337,112,8,1.89280474500454,0.135200338928896
1718357763.6855,65869347,110,7,1.85900466027232,0.118300296562784
1718357763.696,65869357,112,7,1.89280474500454,0.118300296562784
1718357763.70644,65869367,140,-9,2.36600593125567,-0.152100381295008
1718357763.71556,65869377,185,-34,3.12650783773071,-0.574601440447807
1718357763.72595,65869387,162,-39,2.73780686331014,-0.659101652278366
1718357763.7363,65869397,162,-30,2.73780686331014,-0.507001270983359
1718357763.74542,65869406,161,-33,2.72090682094403,-0.557701398081695
1718357763.75587,65869417,161,-31,2.72090682094403,-0.523901313349471
1718357763.7662,65869427,158,-32,2.67020669384569,-0.540801355715583
1718357763.77542,65869436,158,-31,2.67020669384569,-0.523901313349471
1718357763.78579,65869447,158,-31,2.67020669384569,-0.523901313349471
1718357763.79615,65869457,162,-30,2.73780686331014,-0.507001270983359
1718357763.80649,65869468,157,-32,2.65330665147958,-0.540801355715583
1718357763.81554,65869477,158,-31,2.67020669384569,-0.523901313349471
1718357763.82589,65869487,158,-31,2.67020669384569,-0.523901313349471
1718357763.83613,65869497,165,-31,2.78850699040847,-0.523901313349471
1718357763.84635,65869507,172,-34,2.90680728697126,-0.574601440447807
1718357763.85532,65869516,238,-323,4.02221008313465,-5.45871368425416
1718357763.86558,65869527,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.87607,65869537,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.88654,65869548,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.89565,65869557,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.90613,65869567,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.91535,65869576,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.92578,65869587,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.93615,65869597,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.94649,65869608,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.95558,65869617,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.96599,65869627,-2560,1440,-43.2641084572466,24.3360610072012
1718357763.97628,65869637,572,-669,9.66682423341604,-11.3061283429289
1718357763.98542,65869646,443,-418,7.4867187681876,-7.0642177090348
1718357763.99586,65869657,211,-126,3.56590893924962,-2.12940533813011
1718357764.00627,65869667,199,-62,3.36310843085628,-1.04780262669894
1718357764.01541,65869676,195,-38,3.29550826139183,-0.642201609912254
1718357764.02573,65869687,178,-32,3.00820754116793,-0.540801355715583
1718357764.03601,65869697,187,-34,3.16030792246294,-0.574601440447807
1718357764.04625,65869707,172,-39,2.90680728697126,-0.659101652278366
1718357764.05646,65869717,175,-37,2.95750741406959,-0.625301567546142
1718357764.06543,65869726,175,-38,2.95750741406959,-0.642201609912254
1718357764.07567,65869737,173,-33,2.92370732933737,-0.557701398081695
1718357764.08589,65869747,169,-32,2.85610715987292,-0.540801355715583
1718357764.09613,65869757,171,-31,2.88990724460514,-0.523901313349471
1718357764.10637,65869767,171,-30,2.88990724460514,-0.507001270983359
1718357764.11535,65869776,170,-32,2.87300720223903,-0.540801355715583
1718357764.1256,65869787,172,-31,2.90680728697126,-0.523901313349471
1718357764.13586,65869797,170,-30,2.87300720223903,-0.507001270983359
1718357764.14607,65869807,174,-29,2.94060737170348,-0.490101228617247
1718357764.1562,65869817,170,-32,2.87300720223903,-0.540801355715583
1718357764.16643,65869827,169,-33,2.85610715987292,-0.557701398081695
1718357764.17653,65869838,168,-29,2.83920711750681,-0.490101228617247
1718357764.18536,65869846,168,-30,2.83920711750681,-0.507001270983359
1718357764.19566,65869857,163,-30,2.75470690567625,-0.507001270983359
1718357764.20599,65869867,166,-31,2.80540703277459,-0.523901313349471
1718357764.21622,65869877,162,-28,2.73780686331014,-0.473201186251135
1718357764.22546,65869886,163,-27,2.75470690567625,-0.456301143885023
1718357764.23609,65869897,161,-29,2.72090682094403,-0.490101228617247
1718357764.24535,65869906,163,-29,2.75470690567625,-0.490101228617247
1718357764.25576,65869917,171,-29,2.88990724460514,-0.490101228617247
1718357764.26619,65869927,170,-31,2.87300720223903,-0.523901313349471
1718357764.27541,65869936,148,-31,2.50120627018457,-0.523901313349471
1718357764.28586,65869947,28,20,0.473201186251135,0.338000847322239
1718357764.29628,65869957,11,36,0.185900466027232,0.60840152518003
1718357764.30543,65869966,22,33,0.371800932054463,0.557701398081695
1718357764.3158,65869977,28,25,0.473201186251135,0.422501059152799
1718357764.32635,65869987,27,27,0.456301143885023,0.456301143885023
1718357764.33546,65869996,25,25,0.422501059152799,0.422501059152799
1718357764.34589,65870007,28,29,0.473201186251135,0.490101228617247
1718357764.3564,65870017,28,30,0.473201186251135,0.507001270983359
1718357764.36556,65870027,28,30,0.473201186251135,0.507001270983359
1718357764.37602,65870037,27,29,0.456301143885023,0.490101228617247
1718357764.38644,65870047,30,30,0.507001270983359,0.507001270983359
1718357764.39562,65870057,28,26,0.473201186251135,0.439401101518911
1718357764.40602,65870067,28,29,0.473201186251135,0.490101228617247
1718357764.41642,65870077,25,25,0.422501059152799,0.422501059152799
1718357764.42554,65870087,28,27,0.473201186251135,0.456301143885023
1718357764.43591,65870097,25,27,0.422501059152799,0.456301143885023
1718357764.44634,65870107,26,26,0.439401101518911,0.439401101518911
1718357764.45551,65870116,26,25,0.439401101518911,0.422501059152799
1718357764.46594,65870127,24,30,0.405601016786687,0.507001270983359
1718357764.47634,65870137,27,25,0.456301143885023,0.422501059152799
1718357764.48544,65870146,24,26,0.405601016786687,0.439401101518911
1718357764.49583,65870157,27,25,0.456301143885023,0.422501059152799
1718357764.5062,65870167,28,28,0.473201186251135,0.473201186251135
1718357764.51532,65870176,24,24,0.405601016786687,0.405601016786687
1718357764.52572,65870187,27,27,0.456301143885023,0.456301143885023
1718357764.53612,65870197,23,24,0.388700974420575,0.405601016786687
1718357764.54654,65870208,22,25,0.371800932054463,0.422501059152799
1718357764.55564,65870217,22,27,0.371800932054463,0.456301143885023
1718357764.56606,65870227,24,28,0.405601016786687,0.473201186251135
1718357764.57647,65870237,25,26,0.422501059152799,0.439401101518911
1718357764.58557,65870247,-77,33,-1.30130326219062,0.557701398081695
1718357764.59597,65870257,-134,47,-2.264605677059,0.794301991207262
