t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1711278167.79718,1028733740,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.80699,1028733749,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.81677,1028733759,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.82779,1028733770,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.83756,1028733780,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.8473,1028733790,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.85704,1028733799,-2560,1440,-43.2641084572466,24.3360610072012
1711278167.86788,1028733810,-74,197,-1.25060313509228,3.32930834612406
1711278167.8775,1028733820,-96,254,-1.62240406714675,4.29261076099244
1711278167.88714,1028733830,-161,313,-2.72090682094403,5.28971326059304
1711278167.89714,1028733840,-223,343,-3.76870944764297,5.7967145315764
1711278167.90694,1028733849,-220,335,-3.71800932054463,5.66151419264751
1711278167.91676,1028733859,-213,325,-3.59970902398185,5.49251376898639
1711278167.92772,1028733870,-199,310,-3.36310843085628,5.23901313349471
1711278167.93749,1028733880,-185,299,-3.12650783773071,5.05311266746748
1711278167.94729,1028733890,-180,294,-3.04200762590015,4.96861245563692
1711278167.95705,1028733900,-182,296,-3.07580771063238,5.00241254036914
1711278167.96679,1028733909,-190,300,-3.21100804956127,5.07001270983359
1711278167.97778,1028733920,-190,297,-3.21100804956127,5.01931258273525
1711278167.98753,1028733930,-194,298,-3.27860821902572,5.03621262510136
1711278167.99729,1028733940,-191,300,-3.22790809192738,5.07001270983359
1711278168.00707,1028733949,-190,300,-3.21100804956127,5.07001270983359
1711278168.01687,1028733959,-185,301,-3.12650783773071,5.0869127521997
1711278168.02787,1028733970,-188,302,-3.17720796482905,5.10381279456581
1711278168.03765,1028733980,-189,301,-3.19410800719516,5.0869127521997
1711278168.04746,1028733990,-191,306,-3.22790809192738,5.17141296403026
1711278168.05718,1028734000,-194,309,-3.27860821902572,5.22211309112859
1711278168.06694,1028734009,-148,297,-2.50120627018457,5.01931258273525
1711278168.07672,1028734019,149,187,2.51810631255068,3.16030792246294
1711278168.08769,1028734030,317,-11,5.35731343005749,-0.185900466027232
1711278168.09749,1028734040,260,-347,4.39401101518911,-5.86431470104085
1711278168.10729,1028734050,-38,-831,-0.642201609912254,-14.043935206239
1711278168.1171,1028734060,-498,-1362,-8.41622109832375,-23.0178577026445
1711278168.12674,1028734069,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.13758,1028734080,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.1472,1028734090,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.15679,1028734099,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.16767,1028734110,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.17726,1028734120,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.18685,1028734129,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.19763,1028734140,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.20722,1028734150,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.21679,1028734159,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.22757,1028734170,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.23717,1028734180,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.24675,1028734189,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.25754,1028734200,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.26706,1028734210,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.27766,1028734220,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.2871,1028734230,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.29774,1028734240,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.30715,1028734250,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.31773,1028734260,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.32716,1028734270,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.33788,1028734280,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.34729,1028734290,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.35785,1028734300,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.36723,1028734310,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.37784,1028734320,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.38773,1028734330,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.39785,1028734340,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.40787,1028734350,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.41758,1028734360,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.42762,1028734370,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.43749,1028734380,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.44729,1028734390,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.45716,1028734400,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.46706,1028734410,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.47678,1028734419,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.48687,1028734429,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.49774,1028734440,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.50752,1028734450,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.51723,1028734460,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.52692,1028734469,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.53675,1028734479,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.54753,1028734490,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.55711,1028734500,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.56787,1028734510,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.57742,1028734520,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.58699,1028734529,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.59772,1028734540,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.60725,1028734550,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.6168,1028734559,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.62755,1028734570,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.63709,1028734580,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.64786,1028734590,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.65743,1028734600,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.6669,1028734609,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.67749,1028734620,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.6869,1028734629,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.69741,1028734640,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.70676,1028734649,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.7173,1028734660,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.72782,1028734670,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.73718,1028734680,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.74773,1028734690,-2560,1440,-43.2641084572466,24.3360610072012
1711278168.75709,1028734700,-32,-15,-0.540801355715583,-0.253500635491679
1711278168.7676,1028734710,-66,245,-1.11540279616339,4.14051037969743
1711278168.77695,1028734719,-209,330,-3.5321088545174,5.57701398081695
1711278168.78749,1028734730,-425,407,-7.18251800559758,6.87831724300757
1711278168.79744,1028734740,-588,447,-9.93722491127383,7.55431893765205
1711278168.80739,1028734750,-721,461,-12.1849305459667,7.79091953077761
1711278168.81769,1028734760,-703,455,-11.8807297833767,7.68951927658094
1711278168.82753,1028734770,-695,453,-11.7455294444478,7.65571919184872
1711278168.83719,1028734780,-688,451,-11.627229147885,7.62191910711649
1711278168.84684,1028734789,-650,445,-10.9850275379728,7.52051885291982
1711278168.85766,1028734800,-649,445,-10.9681274956067,7.52051885291982
1711278168.86726,1028734810,-642,442,-10.8498271990439,7.46981872582148
1711278168.87693,1028734819,-652,444,-11.018827622705,7.50361881055371
1711278168.88673,1028734829,-644,443,-10.8836272837761,7.4867187681876
1711278168.89787,1028734840,-651,444,-11.0019275803389,7.50361881055371
1711278168.90753,1028734850,-637,442,-10.7653269872133,7.46981872582148
1711278168.91717,1028734860,-640,441,-10.8160271143117,7.45291868345537
1711278168.92703,1028734870,-639,440,-10.7991270719455,7.43601864108926
1711278168.93785,1028734880,-639,440,-10.7991270719455,7.43601864108926
1711278168.94751,1028734890,-645,442,-10.9005273261422,7.46981872582148
1711278168.9584,1028734901,-650,443,-10.9850275379728,7.4867187681876
1711278168.9668,1028734909,-655,443,-11.0695277498033,7.4867187681876
1711278168.97768,1028734920,-653,442,-11.0357276650711,7.46981872582148
1711278168.98733,1028734930,-656,442,-11.0864277921694,7.46981872582148
1711278168.99701,1028734940,-651,443,-11.0019275803389,7.4867187681876
1711278169.00784,1028734950,-641,441,-10.8329271566778,7.45291868345537
1711278169.01755,1028734960,-651,442,-11.0019275803389,7.46981872582148
1711278169.02719,1028734970,-656,441,-11.0864277921694,7.45291868345537
1711278169.0368,1028734979,-648,441,-10.9512274532405,7.45291868345537
1711278169.04788,1028734990,-651,440,-11.0019275803389,7.43601864108926
1711278169.05779,1028735000,-655,441,-11.0695277498033,7.45291868345537
1711278169.06775,1028735010,-656,440,-11.0864277921694,7.43601864108926
1711278169.07768,1028735020,-666,441,-11.2554282158306,7.45291868345537
1711278169.08765,1028735030,-640,437,-10.8160271143117,7.38531851399093
1711278169.09758,1028735040,-634,436,-10.714626860115,7.36841847162481
1711278169.1074,1028735050,-635,436,-10.7315269024811,7.36841847162481
1711278169.11726,1028735060,-627,435,-10.5963265635522,7.3515184292587
1711278169.12714,1028735070,-622,432,-10.5118263517216,7.30081830216037
1711278169.13702,1028735080,-628,433,-10.6132266059183,7.31771834452648
1711278169.14696,1028735089,-648,437,-10.9512274532405,7.38531851399093
1711278169.15695,1028735099,-658,439,-11.1202278769017,7.41911859872315
1711278169.16686,1028735109,-647,436,-10.9343274108744,7.36841847162481
1711278169.17794,1028735120,-623,432,-10.5287263940877,7.30081830216037
1711278169.18776,1028735130,-616,430,-10.410426097525,7.26701821742814
1711278169.19756,1028735140,-621,431,-10.4949263093555,7.28391825979425
1711278169.20733,1028735150,-620,431,-10.4780262669894,7.28391825979425
1711278169.21716,1028735160,-631,432,-10.6639267330166,7.30081830216037
1711278169.22701,1028735169,-636,433,-10.7484269448472,7.31771834452648
1711278169.23681,1028735179,-643,435,-10.86672724141,7.3515184292587
1711278169.24779,1028735190,-654,437,-11.0526277074372,7.38531851399093
1711278169.25757,1028735200,-642,437,-10.8498271990439,7.38531851399093
1711278169.26739,1028735210,-641,436,-10.8329271566778,7.36841847162481
1711278169.27714,1028735220,-632,435,-10.6808267753828,7.3515184292587
1711278169.28695,1028735229,-617,432,-10.4273261398911,7.30081830216037
1711278169.29678,1028735239,-636,435,-10.7484269448472,7.3515184292587
1711278169.30764,1028735250,-640,435,-10.8160271143117,7.3515184292587
1711278169.31721,1028735260,-627,433,-10.5963265635522,7.31771834452648
1711278169.3268,1028735269,-627,432,-10.5963265635522,7.30081830216037
1711278169.33756,1028735280,-658,436,-11.1202278769017,7.36841847162481
1711278169.34712,1028735290,-648,437,-10.9512274532405,7.38531851399093
1711278169.35786,1028735300,-686,421,-11.5934290631528,7.11491783613313
1711278169.36744,1028735310,-901,382,-15.2269381718669,6.45581618385477
1711278169.377,1028735320,-1083,333,-18.3027458824992,5.62771410791528
1711278169.38791,1028735330,-1195,298,-20.1955506275038,5.03621262510136
1711278169.39774,1028735340,-1223,289,-20.6687518137549,4.88411224380636
1711278169.40743,1028735350,-1228,294,-20.7532520255855,4.96861245563692
1711278169.41721,1028735360,-1228,293,-20.7532520255855,4.9517124132708
1711278169.42698,1028735369,-1255,295,-21.2095531694705,4.98551249800303
1711278169.43675,1028735379,-1222,293,-20.6518517713888,4.9517124132708
1711278169.44777,1028735390,-1218,292,-20.5842516019244,4.93481237090469
1711278169.45757,1028735400,-1221,291,-20.6349517290227,4.91791232853858
1711278169.46732,1028735410,-1236,294,-20.8884523645144,4.96861245563692
1711278169.47714,1028735420,-1227,294,-20.7363519832194,4.96861245563692
1711278169.48691,1028735429,-1217,294,-20.5673515595583,4.96861245563692
1711278169.49793,1028735440,-1224,293,-20.685651856121,4.9517124132708
1711278169.50773,1028735450,-1230,293,-20.7870521103177,4.9517124132708
1711278169.51749,1028735460,-1226,295,-20.7194519408533,4.98551249800303
1711278169.52724,1028735470,-1227,293,-20.7363519832194,4.9517124132708
1711278169.53697,1028735479,-1201,290,-20.2969508817005,4.90101228617247
1711278169.54675,1028735489,-1224,293,-20.685651856121,4.9517124132708
1711278169.55765,1028735500,-1218,292,-20.5842516019244,4.93481237090469
1711278169.56753,1028735510,-1228,292,-20.7532520255855,4.93481237090469
1711278169.57732,1028735520,-1210,294,-20.4490512629955,4.96861245563692
1711278169.5871,1028735530,-1228,296,-20.7532520255855,5.00241254036914
1711278169.59681,1028735539,-1201,293,-20.2969508817005,4.9517124132708
1711278169.60782,1028735550,-1197,293,-20.229350712236,4.9517124132708
1711278169.61764,1028735560,-1193,290,-20.1617505427716,4.90101228617247
1711278169.62741,1028735570,-1201,290,-20.2969508817005,4.90101228617247
1711278169.63717,1028735580,-1202,290,-20.3138509240666,4.90101228617247
1711278169.64688,1028735589,-1207,293,-20.3983511358971,4.9517124132708
1711278169.65784,1028735600,-1195,291,-20.1955506275038,4.91791232853858
1711278169.66762,1028735610,-1206,294,-20.381451093531,4.96861245563692
1711278169.6773,1028735620,-1203,293,-20.3307509664327,4.9517124132708
1711278169.68703,1028735630,-1210,293,-20.4490512629955,4.9517124132708
1711278169.69684,1028735639,-1206,292,-20.381451093531,4.93481237090469
1711278169.70786,1028735650,-1215,292,-20.533551474826,4.93481237090469
1711278169.71763,1028735660,-1224,291,-20.685651856121,4.91791232853858
1711278169.72742,1028735670,-1235,294,-20.8715523221483,4.96861245563692
1711278169.73718,1028735680,-1223,291,-20.6687518137549,4.91791232853858
1711278169.74697,1028735689,-1199,292,-20.2631507969682,4.93481237090469
1711278169.75778,1028735700,-1191,291,-20.1279504580393,4.91791232853858
1711278169.76741,1028735710,-1204,294,-20.3476510087988,4.96861245563692
1711278169.77707,1028735720,-1195,292,-20.1955506275038,4.93481237090469
1711278169.78688,1028735729,-1183,292,-19.9927501191104,4.93481237090469
1711278169.79786,1028735740,-1187,291,-20.0603502885749,4.91791232853858
1711278169.80761,1028735750,-1214,292,-20.5166514324599,4.93481237090469
1711278169.81738,1028735760,-1232,294,-20.8208521950499,4.96861245563692
1711278169.82717,1028735770,-1224,295,-20.685651856121,4.98551249800303
1711278169.83693,1028735779,-1216,294,-20.5504515171921,4.96861245563692
1711278169.8479,1028735790,-1199,293,-20.2631507969682,4.9517124132708
1711278169.85763,1028735800,-1193,293,-20.1617505427716,4.9517124132708
1711278169.86743,1028735810,-1186,292,-20.0434502462088,4.93481237090469
1711278169.87721,1028735820,-1204,293,-20.3476510087988,4.9517124132708
1711278169.887,1028735829,-1216,293,-20.5504515171921,4.9517124132708
1711278169.89689,1028735839,-1207,294,-20.3983511358971,4.96861245563692
1711278169.9077,1028735850,-1208,293,-20.4152511782632,4.9517124132708
1711278169.91752,1028735860,-1220,296,-20.6180516866566,5.00241254036914
1711278169.92726,1028735870,-1218,296,-20.5842516019244,5.00241254036914
1711278169.93695,1028735879,-1206,295,-20.381451093531,4.98551249800303
1711278169.94779,1028735890,-1209,293,-20.4321512206294,4.9517124132708
1711278169.95742,1028735900,-1212,297,-20.4828513477277,5.01931258273525
1711278169.96704,1028735910,-1217,296,-20.5673515595583,5.00241254036914
1711278169.97788,1028735920,-1224,298,-20.685651856121,5.03621262510136
1711278169.98752,1028735930,-1227,297,-20.7363519832194,5.01931258273525
1711278169.99716,1028735940,-1216,295,-20.5504515171921,4.98551249800303
1711278170.00681,1028735949,-1201,293,-20.2969508817005,4.9517124132708
1711278170.01771,1028735960,-1200,294,-20.2800508393344,4.96861245563692
1711278170.0275,1028735970,-1207,294,-20.3983511358971,4.96861245563692
1711278170.03727,1028735980,-1193,293,-20.1617505427716,4.9517124132708
1711278170.04704,1028735990,-1150,297,-19.4350487210287,5.01931258273525
1711278170.05679,1028735999,-796,324,-13.4524337234251,5.47561372662027
1711278170.06779,1028736010,-401,316,-6.7769169888109,5.34041338769138
1711278170.07742,1028736020,-91,233,-1.53790385531619,3.93770987130409
1711278170.08705,1028736030,137,67,2.31530580415734,1.1323028385295
1711278170.09788,1028736040,216,-189,3.65040915108018,-3.19410800719516
1711278170.10767,1028736050,137,-505,2.31530580415734,-8.53452139488654
1711278170.11744,1028736060,-94,-856,-1.58860398241452,-14.4664362653918
